gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
PPOX	ENSG00000143224	31.2075940227813	30.0374427453842	32.1437150446989	1.07012155852177	0.0977746862671946	0.758032748838026	1
FCGR2A	ENSG00000143226	1.28324251410754	1.55316156696344	1.06730727182282	0.687183673949321	-0.541232333428652	0.910983448344619	1
SDHC	ENSG00000143252	235.810546893966	226.616697551786	243.16562636771	1.07302607881373	0.101685139764552	0.774204369312285	1
PFDN2	ENSG00000143256	1056.89143143475	1025.77332840736	1081.78591385666	1.05460522700104	0.0767030523611915	0.74018860845838	1
NR1I3	ENSG00000143257	4.73396413435373	6.31117471494899	3.47219566987753	0.550166304484187	-0.862060311907521	0.406390557829884	1
USP21	ENSG00000143258	94.3792537963289	86.4026674908718	100.760522840694	1.16617375095901	0.221782755066766	0.418573612924854	1
PRCC	ENSG00000143294	1121.02966159629	1156.30061365677	1092.8128999479	0.945094110511548	-0.0814700978202167	0.671095684533981	1
RRNAD1	ENSG00000143303	64.6253193349683	62.6223260468822	66.2277139654371	1.05757352283363	0.0807579634306481	0.865035088536148	1
MRPL24	ENSG00000143314	168.223833143361	156.202445881243	177.840942953055	1.13852854191709	0.187170459033696	0.499219288463633	1
PIGM	ENSG00000143315	34.744355675349	27.1555543303749	40.8153967513282	1.50302204310645	0.587866167768689	0.22261184011963	1
CASQ1	ENSG00000143318	23.0390162195853	23.6484968530394	22.551431712822	0.953609519157393	-0.0685294576898257	0.700784848351342	1
ISG20L2	ENSG00000143319	1597.23243853709	1632.10471791112	1569.33461503786	0.961540394936423	-0.0565806274934872	0.760396528831836	1
CRABP2	ENSG00000143320	19.6272336891534	20.3083661855815	19.0823276920109	0.939628895679404	-0.0898370147722694	0.789157476074895	1
HDGF	ENSG00000143321	1249.65951030162	1194.50857018871	1293.78026239195	1.083106722447	0.115175403942806	0.595344676524567	1
ABL2	ENSG00000143322	3070.74412230086	3545.62687065828	2690.83792361492	0.758917399313181	-0.397985223852842	0.577596910197783	1
XPR1	ENSG00000143324	368.345067593962	375.777913279889	362.39879104522	0.964396198494232	-0.0523021308240793	0.889668933107823	1
RGS16	ENSG00000143333	10107.2496661773	10390.2259461381	9880.86864220856	0.950977263962301	-0.0725172454534074	0.971170747094251	1
TOR1AIP1	ENSG00000143337	2833.61629304108	3185.37408660087	2552.21005819324	0.801227733009129	-0.319715736664486	0.265532249064636	1
RGL1	ENSG00000143344	10.5533856032999	11.9978141920382	9.39784273230918	0.783296238955394	-0.352370063686941	0.559534955964549	1
LYPLAL1	ENSG00000143353	7.34964616054021	5.89483673487429	8.51349370107294	1.44422892167759	0.53029943889606	0.43841370767083	1
PRUNE	ENSG00000143363	47.6543718594986	46.8199255778966	48.3219288847802	1.03208042918361	0.0455554031865272	0.916756628695742	1
RORC	ENSG00000143365	3582.84904765313	5282.78428845431	2222.90085501219	0.420782059920638	-1.24885489837326	0.0746660259486687	1
TUFT1	ENSG00000143367	469.550388547972	565.874692947341	392.490945028477	0.693600455931684	-0.527823247985395	0.117810149387616	1
SF3B4	ENSG00000143368	1798.92224297376	1815.54738157691	1785.62213209124	0.983517230236273	-0.0239777675907969	0.906334020093363	1
ECM1	ENSG00000143369	6.06367884844053	7.02506384545634	5.29457085082788	0.753668716370783	-0.407997585021882	0.519587163788444	1
ZNF687	ENSG00000143373	118.785205375001	111.673033646407	124.474942757876	1.11463742582658	0.156574500254771	0.618596015829407	1
TARS2	ENSG00000143374	64.7967117967333	67.2210053557556	62.8572769495155	0.9350838568518	-0.0968323454598885	0.804652989549609	1
CGN	ENSG00000143375	13.6189896825852	15.2564903829616	12.308989122284	0.806803453042558	-0.309710836324794	0.70570300784269	1
SNX27	ENSG00000143376	206.687225012885	196.316703616154	214.983642130269	1.09508583920915	0.131043961102778	0.611188365299102	1
SETDB1	ENSG00000143379	307.457219697384	310.497588002673	305.024925053153	0.982374539574608	-0.0256549243517438	0.945068366974462	1
ADAMTSL4	ENSG00000143382	339.332316254094	374.795233699417	310.961982297835	0.829684996867448	-0.269364396640488	0.540826967796589	1
MCL1	ENSG00000143384	12907.3713680062	13266.4176221536	12620.1343646883	0.951284267096641	-0.072051576673312	0.757932349392243	1
CTSK	ENSG00000143387	8.99246926454946	8.53889700578884	9.35532707155795	1.09561305929977	0.131738367646187	0.957965249489656	1
RFX5	ENSG00000143390	678.691641410802	646.242007329888	704.651348675532	1.09038307736598	0.124835076949789	0.598560802645746	1
PI4KB	ENSG00000143393	698.728053722178	692.704616869916	703.546803203987	1.01565196199076	0.0224061120207524	0.87497036600571	1
PIP5K1A	ENSG00000143398	1839.69816418205	1917.32298002598	1777.59831150691	0.927125127078389	-0.109164033239146	0.737817851189094	1
ANP32E	ENSG00000143401	599.526203941046	638.198725872142	568.588186396169	0.890926545832811	-0.166621604028097	0.554442118950867	1
FAM63A	ENSG00000143409	4.42520907055883	5.06340748988644	3.91465033509674	0.773125675331442	-0.371225144592183	0.64494585084979	1
CERS2	ENSG00000143418	1087.57590087899	1056.01129946347	1112.8275820114	1.05380272216481	0.0756048115735055	0.732526720972015	1
ENSA	ENSG00000143420	1707.84716776648	1671.6783800507	1736.7821979391	1.03894518148068	0.0551195344227072	0.860845043516218	1
SEMA6C	ENSG00000143434	11.8354742524242	12.5291988562703	11.2804945693473	0.900336461951986	-0.151463847581304	0.938808665197954	1
MRPL9	ENSG00000143436	244.08605574767	239.956286794682	247.389870910061	1.03097890959506	0.0440148202580769	0.812872709987855	1
ARNT	ENSG00000143437	137.039128952292	118.666188807105	151.737481068442	1.27869178738938	0.354668562585421	0.22148696320769	1
POGZ	ENSG00000143442	1967.74532742705	2048.04425208878	1903.50618769766	0.929426298165333	-0.105587628330156	0.649964233910376	1
C1orf56	ENSG00000143443	5.9259456299335	4.35863637833131	7.17979303121525	1.64725671242253	0.720065405628139	0.399265441929692	1
OAZ3	ENSG00000143450	7.68937106043355	6.74913188957788	8.44156239711809	1.25076269588889	0.322808096506492	0.599194280772263	1
GOLPH3L	ENSG00000143457	17.3987666009519	18.5864163816803	16.4486467763692	0.884982152481089	-0.176279734365919	0.794302952675877	1
GABPB2	ENSG00000143458	115.436634819709	115.258069671747	115.579486938079	1.00278867473008	0.00401760790294842	0.98337274061306	1
IKBKE	ENSG00000143466	26.1713857535366	29.8585359045748	23.221665632706	0.777722849737857	-0.362671968653579	0.44903746388944	1
DTL	ENSG00000143476	9.48037600310058	9.66158626405122	9.33540779434006	0.966239656636427	-0.0495470294713033	1	1
DYRK3	ENSG00000143479	305.317116691553	309.662793652978	301.840575122412	0.974739559640696	-0.0369112977756159	0.990459382898064	1
EIF2D	ENSG00000143486	566.255801544705	571.831444186125	561.795287431569	0.982449099543941	-0.025545431269602	0.980592704001926	1
INTS7	ENSG00000143493	170.703694517814	174.122980405121	167.968265807969	0.964653059677522	-0.0519179287556774	0.789372361619812	1
TAF1A	ENSG00000143498	129.177693575036	113.006294760285	142.114812626837	1.257583154357	0.330653797575265	0.332412599258607	1
SMYD2	ENSG00000143499	98.5793602831591	94.6209497980476	101.746088671248	1.0753019166306	0.104741787694893	0.669958776090217	1
SUSD4	ENSG00000143502	18.9216465665045	28.2718102423108	11.4415156258595	0.404696958836278	-1.3050860872151	0.01686545192635	1
DUSP10	ENSG00000143507	974.735242837279	770.247030830315	1138.32581244285	1.47787108145779	0.563520424928254	0.247703133228623	1
HHIPL2	ENSG00000143512	8.7827383619277	7.85078634046417	9.52829997909852	1.21367460097445	0.279381671604043	0.731546144870815	1
TP53BP2	ENSG00000143514	3483.34053997126	3545.89060112003	3433.30049105224	0.968247720323852	-0.0465518953611819	0.935340961066381	1
ATP8B2	ENSG00000143515	838.802916597177	853.295994514831	827.208454263054	0.969427326016443	-0.0447953454212385	0.930758460011745	1
ADAM15	ENSG00000143537	505.12294915716	545.454096009287	472.858031675458	0.8669071057217	-0.206050686555355	0.796263188079769	1
JTB	ENSG00000143543	925.698927638942	853.604575699144	983.374409190781	1.15202570040741	0.204172902055173	0.474695887728244	1
RAB13	ENSG00000143545	3.51759734565437	4.86557496621513	2.43921524920576	0.501321070200916	-0.996193223951702	0.502272245943698	1
TPM3	ENSG00000143549	2836.59536771656	2933.68874565933	2758.92066536235	0.940427190663779	-0.0886118425099035	0.728050196675066	1
NUP210L	ENSG00000143552	13.0103074584058	15.3723945906626	11.1206377526004	0.723416100661067	-0.467102387292646	0.368053628480495	1
SNAPIN	ENSG00000143553	138.321858248396	140.263961869014	136.768175351901	0.975077087011293	-0.0364118158685092	0.964576882338722	1
SLC27A3	ENSG00000143554	8.54659057156455	8.16313414750662	8.8533557108109	1.08455350001998	0.117101221576129	1	1
UBAP2L	ENSG00000143569	2641.00429131919	2494.91579577336	2757.87508775585	1.10539806290375	0.144565989492468	0.633237845574727	1
SLC39A1	ENSG00000143570	434.672349048575	414.593961536712	450.735059058066	1.08717227184737	0.120580565983916	0.619111442086747	1
HAX1	ENSG00000143575	802.793161251072	830.270029474795	780.811666672095	0.940430991066863	-0.0886060123811503	0.754799285165015	1
CREB3L4	ENSG00000143578	7.10660906672136	7.51008065339254	6.78383179738442	0.9032967967288	-0.146728002179857	0.752297765087373	1
KCNN3	ENSG00000143603	7.09464249626628	10.2868968205412	4.54083903684631	0.441419712481125	-1.17977703739546	0.0956727510552493	1
C1orf43	ENSG00000143612	1367.07005760221	1429.77515453051	1316.90598005957	0.921058094964593	-0.118635938924676	0.618914835236099	1
GATAD2B	ENSG00000143614	449.949807261272	435.633539400934	461.402821549542	1.05915357707316	0.082911795012628	0.786602340184619	1
ILF2	ENSG00000143621	6942.66243948831	7209.51898778898	6729.17720084777	0.933373948004744	-0.0994728950042982	0.703402242487664	1
RIT1	ENSG00000143622	404.238248133067	418.611797227704	392.739408857357	0.938194793979316	-0.0920405995118583	0.672799329983059	1
INTS3	ENSG00000143624	356.501477687159	369.905151776627	345.778538415583	0.934776216970308	-0.0973070660463388	0.804472341392536	1
HCN3	ENSG00000143630	6.56612848361101	6.67588106210605	6.47832642081499	0.970407705072454	-0.0433370893323936	0.963563417490634	1
C1orf131	ENSG00000143633	73.6852925496998	64.4303580670751	81.0892401357996	1.25855640987408	0.331769881116886	0.394637649380005	1
GALNT2	ENSG00000143641	388.512357460438	436.04932309247	350.482784954812	0.80376867109707	-0.315147749057929	0.430963772662666	1
TTC13	ENSG00000143643	32.8413587524987	32.8285617414466	32.8515963613403	1.00070166399842	0.00101193219419187	0.983499480624526	1
SCCPDH	ENSG00000143653	5.69703338810738	4.92095131957597	6.31789904293252	1.2838775741998	0.360507638974536	0.894583685372721	1
LYST	ENSG00000143669	2050.30686521216	1525.92954198697	2469.80872379231	1.6185601338947	0.694710966572764	0.0253995197127642	1
MLK4	ENSG00000143674	115.878704897127	117.07056407636	114.92521755374	0.981674757104435	-0.0266829766963032	0.921722513052768	1
CEP170	ENSG00000143702	113.616530790525	123.364034016988	105.818528209355	0.857774545495031	-0.221329590330263	0.474676767453433	1
ACP1	ENSG00000143727	1108.70163704809	1112.22186452315	1105.88545506805	0.994302926729621	-0.00824264117789695	0.968095010841578	1
SNAP47	ENSG00000143740	89.3924464194867	103.794050827994	77.871162892681	0.750246880928928	-0.414562678901481	0.288130611711333	1
SRP9	ENSG00000143742	650.856392329785	644.204459875538	656.177938293183	1.01858645688352	0.026568440415156	0.935759243558775	1
NVL	ENSG00000143748	81.1506017170109	77.0017129267749	84.4697127491997	1.09698485317497	0.133543605595059	0.777056601061202	1
SDE2	ENSG00000143751	1180.96049313665	1167.6647267553	1191.59710624173	1.02049593426783	0.0292704345770705	0.915596327275383	1
DEGS1	ENSG00000143753	1548.27576076975	1727.07999506284	1405.23237333527	0.813646372694011	-0.297526188861614	0.293534362530666	1
FBXO28	ENSG00000143756	481.102149032862	474.9333175449	486.037214223232	1.0233799067535	0.033341812574667	0.980228579686128	1
ARF1	ENSG00000143761	6210.28629574752	6591.26535629617	5905.50304730861	0.895958928685446	-0.158495495126709	0.530889422765615	1
CNIH4	ENSG00000143771	89.8771534341439	86.7117928283402	92.4094419187869	1.06570789167889	0.091812052565558	0.823405600590557	1
ITPKB	ENSG00000143772	675.21645184025	773.236258062692	596.800606862297	0.771821808198122	-0.373660286386814	0.210813701539442	1
GUK1	ENSG00000143774	776.406415498747	795.702637417213	760.969437963973	0.956349020576353	-0.0643908675165404	0.895383280016007	1
CDC42BPA	ENSG00000143776	3.5517270348727	5.38756469551947	2.08305690635529	0.386641650556447	-1.37093103619335	0.141626772562161	1
CNIH3	ENSG00000143786	12.0028278737371	10.449336589477	13.2456209011453	1.26760400411298	0.342104122031286	0.659562614698721	1
C1orf35	ENSG00000143793	64.4103771738777	67.5514842537738	61.8974915099608	0.916300984260059	-0.126106525850715	0.841135210566131	1
MBOAT2	ENSG00000143797	9.25653865648168	13.1798968651216	6.11785208956974	0.464180573807039	-1.10724194846238	0.215757799334685	1
PARP1	ENSG00000143799	795.478317001888	665.926552277369	899.119728781503	1.35017852300175	0.433150175588264	0.148978995053324	1
PSEN2	ENSG00000143801	18.8139899940035	15.4851415297042	21.4770687654429	1.38694688222544	0.471912535882586	0.377787384862617	1
PYCR2	ENSG00000143811	179.644250473942	152.956012210306	200.99484108485	1.31406956928567	0.394041656639367	0.225318479162351	1
LBR	ENSG00000143815	808.559918682386	699.372228156949	895.910071102736	1.28102037088851	0.357293417714026	0.226928441336512	1
WNT9A	ENSG00000143816	221.778576780232	381.585900386356	93.932717895332	0.24616401654313	-2.02230820613097	3.11458019568441e-09	6.6131436354939e-06
EPHX1	ENSG00000143819	24.1316389367281	27.931828708681	21.0914871191658	0.75510584498933	-0.405249210266328	0.424969931616403	1
SOX13	ENSG00000143842	36.315253909332	46.4335857290827	28.2205884535314	0.607762420464032	-0.718420622867394	0.1675714310736	1
ETNK2	ENSG00000143845	18.0837715642937	18.197351359748	17.9929077279303	0.988765198419487	-0.0163001293060753	0.938947847895357	1
PPFIA4	ENSG00000143847	58.3241860631044	53.2678522364247	62.3692531244482	1.17086104481231	0.227569870155632	0.615433158459649	1
PLEKHA6	ENSG00000143850	52.4121012376134	69.5827866562834	38.6755529026774	0.555820695910359	-0.847308540789052	0.327801829037818	1
PTPN7	ENSG00000143851	1927.89707604405	1851.20205998218	1989.25308889354	1.0745737226074	0.103764464237589	0.682201472286957	1
ARL8A	ENSG00000143862	429.998138089467	425.815727092697	433.344066886883	1.01767980681593	0.025283716834475	0.840448972525886	1
PDIA6	ENSG00000143870	1209.7504322361	1296.37572456563	1140.45019837248	0.879721963904107	-0.184880462816112	0.578813978485016	1
RHOB	ENSG00000143878	639.725515795472	482.228111507771	765.723439225634	1.58788635700118	0.66710766433376	0.343306500951178	1
ATP6V1C2	ENSG00000143882	20.002831632834	19.7830236812071	20.1786779941356	1.01999968858675	0.0285687117316569	0.863340185627359	1
HNRNPLL	ENSG00000143889	515.866287129871	319.203895336091	673.196200564895	2.10898491654084	1.07654877701423	0.000504780109117736	0.105669672701647
GALM	ENSG00000143891	334.176806098101	269.977035491388	385.536622583472	1.42803487667665	0.514031214516879	0.171920145272037	1
CAMKMT	ENSG00000143919	20.8733648540202	21.0588128919232	20.7250064236978	0.984148846853874	-0.0230515634915708	0.971419784523661	1
EML4	ENSG00000143924	1472.05035255533	1507.43752931253	1443.74061114956	0.957744903570221	-0.0622866512035223	0.923864727732227	1
CALM2	ENSG00000143933	3112.26219956509	3009.01263487631	3194.86185131612	1.06176418612727	0.0864633845211884	0.800104538859406	1
CHAC2	ENSG00000143942	121.844771217493	109.234921258002	131.932651185086	1.2077882207053	0.272367507872054	0.371157325668103	1
RPS27A	ENSG00000143947	9345.43490526227	9369.35169775852	9326.30147126527	0.995405207544557	-0.00664416027442319	0.921385696363449	1
WDPCP	ENSG00000143951	166.032383847958	173.835762540497	159.789680893926	0.919199125419899	-0.121550669567583	0.7219492585835	1
VPS54	ENSG00000143952	191.408990949243	178.951128949117	201.375280549344	1.12530880208419	0.17032095353374	0.557953304582419	1
ASXL2	ENSG00000143970	554.268198009875	534.352380101292	570.200852336741	1.06708770012151	0.0936787509804638	0.820685168624864	1
ETAA1	ENSG00000143971	36.9293470599262	33.0226189894477	40.0547295163091	1.21294829853164	0.278518057431493	0.647998821247444	1
SNRPG	ENSG00000143977	748.801679254126	755.514609070351	743.431335401147	0.984006565162159	-0.0232601538195013	0.874139690924352	1
ABHD1	ENSG00000143994	7.31435884812369	9.2986555899374	5.72692145467272	0.615887038645688	-0.699262327944486	0.291093373302544	1
CIAO1	ENSG00000144021	534.087955500947	500.694758484289	560.802513114273	1.12004869955488	0.163561461817596	0.603083437135606	1
ZNF514	ENSG00000144026	36.8587784984166	39.8297650039318	34.4819892940045	0.865734188755585	-0.208003960731919	0.613075468227906	1
SNRNP200	ENSG00000144028	3647.07515727581	3558.92766297213	3717.59315271875	1.04458238682326	0.0629262830933771	0.790183948625177	1
MRPS5	ENSG00000144029	334.106073673012	322.992029159117	342.997309284127	1.06193738024152	0.0866986965765687	0.733537462721074	1
