gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RRM2	ENSG00000171848	65.4228980895029	72.1532638916574	56.4490770199637	0.782349598276323	-0.354114665112307	0.507653928586729	1
TRAPPC12	ENSG00000171853	248.749372738738	235.095819453497	266.954110452394	1.13551194178167	0.183342878443398	0.97817181821025	1
RPS21	ENSG00000171858	3504.21231173524	3164.15815605675	3957.6178526399	1.25076486618228	0.322810599834114	0.473062187366046	1
C3AR1	ENSG00000171860	118.99829456649	132.138492473716	101.478030690188	0.767967219774155	-0.380883363209895	0.609000587871537	1
RNMTL1	ENSG00000171861	390.472159978694	400.749952114154	376.768437131414	0.940158408363557	-0.0890242362817686	0.939407103007942	1
PTEN	ENSG00000171862	366.834439877034	362.96011625758	372.000204702971	1.02490656146632	0.0354923883123303	0.734421766770842	1
RPS7	ENSG00000171863	7849.5555273456	7254.76390551296	8642.61102312245	1.19130148626268	0.252538566597513	0.570978698878977	1
RNASEH1	ENSG00000171865	202.37278267033	208.153230197779	194.665519300399	0.935202970981694	-0.0966485818123307	0.673151025668953	1
PRNP	ENSG00000171867	21430.0256671304	22751.1062905443	19668.5848359118	0.864511140018115	-0.210043540452609	0.299172493582117	1
FRMD5	ENSG00000171877	9.69396190186638	10.4405520219957	8.69850840836057	0.833146407396362	-0.263358054680908	0.434799610637887	1
CYP4F11	ENSG00000171903	6.04443365420914	7.84582546008643	3.64257791303942	0.464269557304081	-1.10696541007654	0.238826730746698	1
TVP23B	ENSG00000171928	212.505613824276	234.417072763719	183.290335238351	0.78189840474247	-0.35494693044436	0.258879342858084	1
ZNF217	ENSG00000171940	288.241933932913	290.419138685301	285.338994263063	0.982507542563359	-0.0254596121196951	0.703985532082124	1
SRGAP2C	ENSG00000171943	10.190018814792	10.8347464245931	9.33038200172397	0.861153702734153	-0.215657335334919	1	1
ATPAF2	ENSG00000171953	93.9322683917343	87.5729980158645	102.411295559561	1.16943918650596	0.225816840221809	0.594269226965079	1
CYP4F22	ENSG00000171954	8.63696551488091	13.61940578321	1.99371182377541	0.146387577807047	-2.77213496064067	0.0375598322708562	1
PPIH	ENSG00000171960	178.094005753255	170.355084354679	188.412567618021	1.10599908615434	0.145350193528187	0.830394595114612	1
LRRC48	ENSG00000171962	35.8185466426338	32.5618264603301	40.1608402190387	1.23337185240412	0.302607827105263	0.915097602658681	1
ZNF57	ENSG00000171970	97.7079600519189	101.032132754754	93.2757297814717	0.923228355555847	-0.115240560037875	1	1
C20orf196	ENSG00000171984	13.6515048158766	15.467653493456	11.2299732457708	0.726029533214063	-0.461899859951636	0.941057882332927	1
JMJD1C	ENSG00000171988	4087.62774362719	4517.60986799746	3514.31824446682	0.777915390472757	-0.362314845052927	0.471346822062147	1
MAL	ENSG00000172005	248.231252280513	246.467127712719	250.583418370906	1.01670117510756	0.0238957101297482	0.911673762280113	1
ZNF554	ENSG00000172006	25.7969542964355	28.0428256440972	22.8024591662198	0.813129869850314	-0.298442302702913	0.820597144922794	1
RAB33B	ENSG00000172007	136.096771249787	143.354472228292	126.419836611781	0.881868801487114	-0.181364057611456	0.648958103332327	1
THOP1	ENSG00000172009	319.464182105629	316.062320861248	323.999997098137	1.02511427561267	0.0357847445308353	0.628239132615776	1
USP19	ENSG00000172046	655.033078708473	679.361853977738	622.594711682787	0.916440491966729	-0.125886890861735	0.68941659232483	1
QARS	ENSG00000172053	811.595290786916	789.564028030572	840.970307795374	1.06510717046346	0.0909986008898934	0.324313419168912	1
ORMDL3	ENSG00000172057	237.04720539911	228.269490948254	248.750824666917	1.08972435884262	0.123963257552149	0.535573196914881	1
KLF11	ENSG00000172059	664.257360727117	646.675956403616	687.699233158452	1.06343714552646	0.0887347652994851	0.629441444474343	1
SMN1	ENSG00000172062	315.929344948729	318.404969690532	312.628511959658	0.981858142049454	-0.0264134945280794	0.932511988812343	1
EIF2AK3	ENSG00000172071	713.195684870813	759.64855760044	651.258521231311	0.85731555034935	-0.22210178304233	0.705334219959389	1
MOB3A	ENSG00000172081	400.897769542087	436.25281685115	353.757706463337	0.810900681436838	-0.302402869930627	0.555100966019563	1
KRCC1	ENSG00000172086	31.9066657432934	29.9880473042238	34.4648236620529	1.14928535734297	0.200737050821855	0.934714537129636	1
NME6	ENSG00000172113	57.8015115471987	60.3767804471197	54.3678196806374	0.900475634474329	-0.151240855400598	0.866086178435924	1
CYCS	ENSG00000172115	4656.27604532683	4413.63466151798	4979.79789040531	1.12827596126694	0.174119974881149	0.794465197698525	1
SLFN12	ENSG00000172123	5.9566269947635	4.744959477138	7.57218368493084	1.59583737678159	0.674313641745381	0.68872418182849	1
SNTB1	ENSG00000172164	50.5377793569154	64.0280765551656	32.5507164259151	0.508381918951914	-0.976015374344409	0.249657646062741	1
MTBP	ENSG00000172167	13.6767430378809	13.4400862134187	13.9922854704971	1.04108599069305	0.0580892359983867	0.773612846508518	1
TEFM	ENSG00000172171	75.9779559848987	77.0546526961586	74.5423603698854	0.967395968466957	-0.0478215693889372	0.974062112262815	1
MRPL13	ENSG00000172172	193.604807009648	194.544464958459	192.351929744567	0.988729901853746	-0.0163516310067412	0.835442695270528	1
MALT1	ENSG00000172175	1931.61518476187	2074.54271021765	1741.04515082084	0.839242856869495	-0.25283974226488	0.425949134687848	1
ISG20	ENSG00000172183	1819.57908566151	1543.04959655125	2188.28507114184	1.41815601781868	0.504016258777332	0.292323815041416	1
MBOAT1	ENSG00000172197	83.0941863306236	77.493398683787	90.5619031930725	1.16864022911954	0.224830858397209	0.766362434699133	1
CXCR6	ENSG00000172215	158.58333074433	153.753314676017	165.023352168747	1.07329947660952	0.10205267920451	0.508833704416626	1
CEBPB	ENSG00000172216	592.009543453758	620.061401063991	554.607066640113	0.894438946995311	-0.160945085358261	0.606700033832296	1
PAIP1	ENSG00000172239	433.907356847988	413.91701138393	460.561150800065	1.1126895926799	0.1540511797776	0.671909694642309	1
C5orf34	ENSG00000172244	8.47630110034179	6.36943337940032	11.2854580615971	1.77181507198049	0.825228034672191	0.813059876134461	1
SERHL	ENSG00000172250	10.065823823378	10.6349732766948	9.30695788562218	0.875127529094705	-0.192434824015448	0.846683105715149	1
ZNF131	ENSG00000172262	540.919999168218	541.402939877757	540.276078222166	0.997918626640917	-0.00300591632676409	0.922581261236249	1
DPAGT1	ENSG00000172269	176.644310141801	179.150597242365	173.302594007717	0.967357054206547	-0.0478796040940009	0.833038345712391	1
BSG	ENSG00000172270	1349.44715217225	1447.18330044268	1219.13228781169	0.842417327120049	-0.247392984386642	0.611617071810062	1
HINFP	ENSG00000172273	123.110283990061	126.042463635359	119.200711129663	0.945718670451502	-0.080517016087376	0.729959599626821	1
CERS6	ENSG00000172292	78.6091788900716	50.2318108390073	116.445669624824	2.31816587297703	1.21298379997667	0.00110128469795973	0.861494445567133
COPRS	ENSG00000172301	278.491273528714	248.173656366565	318.914763078246	1.28504680048391	0.361820902295834	0.193474668346663	1
TP53RK	ENSG00000172315	87.3997164936081	93.950848798139	78.6648734209002	0.837298166298827	-0.256186629292246	0.860261679729773	1
B3GALT1	ENSG00000172318	24.5142978197369	25.5527010397163	23.1297601930977	0.905178679825169	-0.143725490477799	0.362306649762978	1
BPGM	ENSG00000172331	73.5801826610432	80.1020153061539	64.8844058008955	0.810022139304536	-0.303966755003226	0.576914555043224	1
POP7	ENSG00000172336	158.063111846633	167.046706183945	146.084986063551	0.874515812976809	-0.193443623722747	0.866975736982251	1
ALG14	ENSG00000172339	16.4578137927345	14.7833054047808	18.6904916433394	1.2642972009017	0.338335640625091	0.686216107437136	1
SUCLG2	ENSG00000172340	46.7039693359293	44.2872827845917	49.9262180710461	1.12732628718455	0.172905141750861	0.566436789711772	1
STARD5	ENSG00000172345	22.5634483460084	25.6992550593507	18.3823727282187	0.715288154686422	-0.483403544479764	0.529550253972694	1
RCAN2	ENSG00000172348	5.08552129692467	6.54822612336394	3.13524819500565	0.478793513837151	-1.06252448650394	1	1
IL16	ENSG00000172349	243.785328221376	280.57236621968	194.735944223638	0.694066728122344	-0.526853723577501	0.443466473833499	1
GNB2	ENSG00000172354	211.89753749168	221.681963522111	198.85163611777	0.897013148739708	-0.156798962047688	1	1
CCDC11	ENSG00000172361	9.66124427040807	12.0021928172918	6.53997954122972	0.544898723157274	-0.875939984587398	0.363600520244178	1
FAM195A	ENSG00000172366	86.0721897200746	77.0489725481482	98.1031459493098	1.27325702997538	0.348523682743101	0.306685865919403	1
C2CD2L	ENSG00000172375	101.322895311129	98.1536128389672	105.548605274011	1.0753410111065	0.104794238434894	0.932362046680632	1
GNG12	ENSG00000172380	7.1564911853875	8.65957147326599	5.15238413488284	0.594992968276709	-0.74905547636975	0.995469037845818	1
PRSS27	ENSG00000172382	9.54312516929531	11.2975336705285	7.20391383431765	0.637653672421462	-0.64915502629086	0.409607620352917	1
CLP1	ENSG00000172409	318.85156774732	349.77747318784	277.61702715996	0.793696130942292	-0.333341322143178	0.290869586556857	1
RSPH9	ENSG00000172426	8.29646627714562	9.23158424568241	7.04964231909656	0.76364382661553	-0.38902819142987	0.556389148010979	1
MYEOV2	ENSG00000172428	147.294618272298	153.475915637456	139.052888452088	0.906024165906014	-0.142378563856685	0.814422292718092	1
GTPBP2	ENSG00000172432	335.12598954806	369.665576368308	289.073207121064	0.781985734135691	-0.354785806382132	0.762165978718427	1
FGGY	ENSG00000172456	7.20003383599534	6.14676834151788	8.60438782863195	1.39982302090584	0.485244439312211	0.872631850863684	1
IL17D	ENSG00000172458	36.3113510146225	34.527090212984	38.6903654168071	1.12057996136198	0.164245599088748	0.416036311857063	1
TCEAL1	ENSG00000172465	6.96937402527819	8.27909409535458	5.22308059850967	0.630875858922821	-0.664571949166552	0.746179935099772	1
ZNF24	ENSG00000172466	1446.54278843425	1485.01609068881	1395.24505209484	0.939548777177	-0.0899600330135363	0.54854471482134	1
MANEA	ENSG00000172469	71.0500495313372	64.3058261190145	80.0423474144341	1.24471377237725	0.315814026111115	0.268487481619924	1
AGXT	ENSG00000172482	6.9821826973015	8.16823754790322	5.40077622983255	0.661192356142841	-0.596858048748607	0.834411428275225	1
AFF1	ENSG00000172493	1445.619492577	1609.97739144271	1226.47562742272	0.76179680158345	-0.392521864152534	0.479391718308489	1
FIBP	ENSG00000172500	148.82650876693	148.363716717168	149.443564833281	1.00727838409556	0.0104624597599744	0.465587544684665	1
CARNS1	ENSG00000172508	37.1963816744112	38.9401890592845	34.8713051612469	0.895509395400137	-0.159219526298595	0.610661389672085	1
BANP	ENSG00000172530	636.037084378907	482.246736758027	841.090881206747	1.7441090153582	0.802490218441271	0.0736795906431599	1
PPP1CA	ENSG00000172531	365.117891022173	344.700708409758	392.34080117206	1.13820712171462	0.186763111494286	0.601459292259434	1
HCFC1	ENSG00000172534	1408.39579653521	1408.95477062668	1407.6504977466	0.999074297552151	-0.00133612485333108	0.831544612944407	1
CTSW	ENSG00000172543	50.365432456874	66.7688315103838	28.494233718861	0.426759508505546	-1.22850479700406	0.197957769001929	1
NIPAL4	ENSG00000172548	634.938055450034	517.098710891094	792.057181528619	1.53173304215688	0.615164879301798	0.391279285988657	1
FNDC9	ENSG00000172568	34.7251319430355	18.2895605573627	56.6392271239325	3.09680634186324	1.63078116720078	0.0124387046198414	1
RASGRP1	ENSG00000172575	944.785554929568	745.532956677824	1210.45568593189	1.62361123688725	0.69920622996311	0.094754152557004	1
KLHL6	ENSG00000172578	778.997067722379	765.173201305612	797.428889611401	1.0421547543102	0.0595695258874132	0.502869374988258	1
CHCHD1	ENSG00000172586	122.188743994321	117.789661958346	128.054186708954	1.08714283223122	0.120541498612176	0.561156992817963	1
MRPL52	ENSG00000172590	298.367082200244	286.64819949949	313.992259134582	1.09539239975286	0.13144777554947	0.789636783192466	1
RND1	ENSG00000172602	15.4354508937302	14.2580469265232	17.0053228500062	1.19268248573179	0.254210021885649	0.970709107264334	1
RAD9A	ENSG00000172613	28.7887210422275	26.9873751241781	31.1905155996266	1.15574469380992	0.20882273896867	1	1
EFEMP2	ENSG00000172638	22.3599700561673	20.9071572930957	24.2970537402628	1.16214047656716	0.216784468568175	0.706990573796471	1
AGAP5	ENSG00000172650	8.05311800371293	6.21672199686337	10.5016460128457	1.68925778217914	0.756389501433447	1	1
C17orf66	ENSG00000172653	2.41988085905371	3.31770773110043	1.22277836299143	0.36856120613911	-1.44002387051703	0.525348446752663	1
TAF15	ENSG00000172660	1473.53250744779	1393.92765667354	1579.67230848012	1.13325272005137	0.180469624007848	0.606136733585023	1
FAM21C	ENSG00000172661	77.5774929945372	81.0924454801399	72.8908896804002	0.898861654113658	-0.153829010608281	0.349145401970925	1
TMEM134	ENSG00000172663	37.0794602114495	28.8998118675886	47.9856580032639	1.6604142000343	0.731543175184406	0.35524326581159	1
ZMAT3	ENSG00000172667	246.851645963314	237.036348447358	259.938709317922	1.09661961560149	0.133063184946408	0.881707723962365	1
ZFAND4	ENSG00000172671	60.1585167451932	50.7648044971988	72.6834664091859	1.43176886287815	0.517798610413593	0.508947699896654	1
THEMIS	ENSG00000172673	1166.45999875394	1330.74275485946	947.416323946564	0.711945505986705	-0.490161276801694	0.869510969802574	1
ZNF738	ENSG00000172687	15.3922693379997	20.9986992769178	7.91702941944223	0.37702475353532	-1.40726884823614	0.0990967572138291	1
SLFN11	ENSG00000172716	531.071820841639	648.966136063025	373.879400546459	0.576115423856491	-0.795570212485249	0.11911914604493	1
CORO1B	ENSG00000172725	125.708807613573	126.648956520521	124.455275737643	0.98267904574071	-0.0252078021535972	1	1
MUS81	ENSG00000172732	241.25374118902	224.21601668453	263.970707195005	1.17730531073705	0.235488503186665	0.466587321135002	1
TMEM217	ENSG00000172738	104.740176822417	106.06797851075	102.969774571305	0.970790393265284	-0.0427682629301551	0.65363216564113	1
ZNF596	ENSG00000172748	18.6538638322109	18.5716208312695	18.7635211667993	1.01033298801829	0.0148308583119561	0.760855798929592	1
CFL1	ENSG00000172757	3904.04895494175	3664.38333368137	4223.60311662224	1.15260952035252	0.204903841294494	0.65679022189279	1
TMCC1	ENSG00000172765	68.63311340878	65.6018260961926	72.6748298255631	1.1078171775127	0.147719813825332	0.88767428014918	1
NAA16	ENSG00000172766	131.29230345209	128.481044008395	135.040649377016	1.0510550441059	0.0718382257027222	0.779657721482555	1
EFCAB12	ENSG00000172771	16.883409327178	13.3116829621698	21.6457111471891	1.62606871037296	0.701388220524838	0.952858165214786	1
FAM192A	ENSG00000172775	319.233783475879	313.913839633645	326.327041932192	1.03954334193432	0.0559499100867697	0.910383133483851	1
RAB43	ENSG00000172780	41.5951694429305	40.829749636863	42.6157291843538	1.04374211361508	0.0617652968045066	0.688042976484005	1
CBWD1	ENSG00000172785	274.564437478612	268.840090989952	282.196899463491	1.04968309757803	0.0699538397392794	0.821328683572666	1
RAB37	ENSG00000172794	5.42892134477572	5.19139588009955	5.74562196434395	1.10675858613845	0.146340565783926	0.699299404003606	1
DCP2	ENSG00000172795	338.930606285061	335.99714791179	342.841884116089	1.0203714116231	0.0290943837400479	0.913786156894158	1
SNX32	ENSG00000172803	20.6155499290363	18.6798477312377	23.1964861927679	1.24179203848526	0.312423587272534	0.331296449187993	1
RPL38	ENSG00000172809	3962.11498536653	3488.45557839704	4593.66086132585	1.31681793220272	0.397055887381738	0.422110076833365	1
OVOL1	ENSG00000172818	21.509263734926	29.745659144535	10.5274031887805	0.353913932033833	-1.49852953945229	0.0334277065715908	1
RARG	ENSG00000172819	459.013557762761	657.541925591918	194.309067323885	0.29550825546062	-1.75872966009967	0.33775434498727	1
CES4A	ENSG00000172824	53.8601651916201	48.0850342682019	61.5603397561778	1.28023907423701	0.356413246951409	0.489599776515349	1
CES3	ENSG00000172828	4.14160312861807	5.60959094278234	2.18428604306572	0.389384193133754	-1.36073377515994	0.444502563211246	1
SSH3	ENSG00000172830	9.43758174377989	11.3087856880644	6.94264315140051	0.613915883004835	-0.703887099691367	0.332507547653326	1
CES2	ENSG00000172831	487.346568254765	547.58797915377	407.024687056092	0.743304642452338	-0.427974476213115	0.346700933733277	1
PDP2	ENSG00000172840	559.811981675047	651.418358946794	437.670145312718	0.671872598156948	-0.573740402705536	0.22268605982906	1
SP3	ENSG00000172845	880.387854008476	892.29864170821	864.506803742165	0.96885365877859	-0.04564932573661	0.80159375579274	1
DMXL1	ENSG00000172869	396.460164289204	423.810019909856	359.993690128336	0.849422319474435	-0.23544607735812	0.471181119078832	1
METAP1D	ENSG00000172878	9.58511358079499	10.6835870963663	8.12048222669997	0.760089486185959	-0.395758816230094	0.962702386806092	1
ZNF621	ENSG00000172888	120.095025110812	121.630140107689	118.048205114977	0.970550597166623	-0.0431246687813958	0.709591780831804	1
EGFL7	ENSG00000172889	7.14724088604796	8.64338344942179	5.15238413488284	0.596107318972123	-0.74635600814134	0.822098934540358	1
NADSYN1	ENSG00000172890	553.958428522124	548.766016052063	560.881645148871	1.02207795078852	0.0315052304511262	0.936952409056474	1
DHCR7	ENSG00000172893	252.207332590941	230.525471116258	281.116481223851	1.21945952376811	0.286241873076178	0.42289264581789	1
