gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RHPN1	ENSG00000158106	58.9512182264809	52.0594488590292	72.7347569613842	1.39714804047083	0.482484895434206	0.254312243757872	1
TPRG1L	ENSG00000158109	87.1438641387529	102.597747450566	56.2360975151268	0.548122146075602	-0.867430669034978	0.404826024701744	1
AAED1	ENSG00000158122	201.896559417039	204.263568361811	197.162541527493	0.965235960130981	-0.0510464303322143	0.896240669097	1
XKR8	ENSG00000158156	13.4703769156935	13.9512942155194	12.5085423160416	0.896586518985962	-0.157485287600383	0.793863103241797	1
CNNM4	ENSG00000158158	554.303047137766	528.529753200385	605.849635012529	1.14629239194946	0.196975088258167	0.783815214366639	1
EYA3	ENSG00000158161	567.561468288819	611.012439414232	480.659526037993	0.78666078631524	-0.346186425352959	0.428914230943215	1
FANCC	ENSG00000158169	28.4802697769056	24.75413843186	35.9325324669968	1.45157677638053	0.537620880592978	0.493078879583546	1
WASF2	ENSG00000158195	1278.11740924964	1235.83635624473	1362.67951525948	1.10263750404639	0.140958577810994	0.508451283343998	1
ABHD3	ENSG00000158201	219.78460955885	233.577891060392	192.198046555766	0.822843487811408	-0.281310051642025	0.568780302086802	1
FAIM	ENSG00000158234	5.05703185720548	5.60391017307077	3.9632752254749	0.707233896167746	-0.499740673295441	0.986834657625067	1
RNF207	ENSG00000158286	73.5231607673654	48.175534682114	124.218412937868	2.57845426641391	1.36650645693795	0.050427578781025	1
CUL4B	ENSG00000158290	111.296251187685	112.946932291886	107.994888979282	0.956156017590581	-0.0646820504894891	0.682179764848288	1
GPR153	ENSG00000158292	14.9006635355353	8.47953201414083	27.7429265783243	3.27175208868356	1.710063434717	0.032839284499882	1
AUTS2	ENSG00000158321	394.142253676978	378.943283321999	424.540194386935	1.1203264791111	0.163919215460009	0.965070224607516	1
HIST1H2BD	ENSG00000158373	11.6271838340355	14.939067287845	5.00341692641663	0.334921640689549	-1.57810449726371	0.21162752980126	1
HIST1H4H	ENSG00000158406	5.31630820421812	5.26204131245644	5.42484198774149	1.03093869196725	0.0439585408294925	0.790564442064159	1
MITD1	ENSG00000158411	51.4597982311024	49.5454165574752	55.2885615783567	1.11591677737171	0.158229438143711	0.390930024575629	1
EIF5B	ENSG00000158417	6802.47622141714	6781.74894227215	6843.93077970711	1.00916899725488	0.0131677909812761	0.833311142413904	1
TMSB15B	ENSG00000158427	28.8361623521606	28.1648079371899	30.178871182102	1.07150992292948	0.0996452104389711	0.571446334962771	1
CNOT11	ENSG00000158435	408.11821511768	390.564070249501	443.226504854039	1.13483686446348	0.182484921529295	0.570799759085416	1
TSPAN33	ENSG00000158457	3.64830940493648	5.22886964702695	0.48718892075553	0.0931728946489492	-3.42394587484219	0.453199131770171	1
AHCYL2	ENSG00000158467	61.5671953875709	64.9306457752108	54.8402946122909	0.844598016199429	-0.243663236361227	0.645619224008472	1
B4GALT5	ENSG00000158470	4157.61062470191	3395.03278667912	5682.7663007475	1.67384725209271	0.74316787991754	0.0660859457397366	1
SPATA2	ENSG00000158480	400.003866536937	442.423667625602	315.164264359609	0.712358509324403	-0.489324604465646	0.291468140175801	1
FAM86C1	ENSG00000158483	32.1474118689587	27.4766667166383	41.4889021735996	1.50996853444659	0.594518486192176	0.459213990126501	1
CPA5	ENSG00000158525	4.13994065241404	3.28677745408788	5.84626704906636	1.77872312036069	0.830841955253323	0.363685823578078	1
TSR2	ENSG00000158526	389.423792277461	413.55782499959	341.155726833203	0.824928719057706	-0.277658631413535	0.537227086891474	1
ZC3H18	ENSG00000158545	2080.91249151612	2005.49403145462	2231.74941163911	1.11281777788208	0.154217373031474	0.601136770170064	1
ZFAND2B	ENSG00000158552	58.9796095383592	59.6534640985574	57.6319004179628	0.966111545890198	-0.0497383246543918	1	1
GDPD5	ENSG00000158555	366.300256656525	349.44255384214	400.015662285294	1.14472509969693	0.195001183544363	0.330417431177233	1
TMED4	ENSG00000158604	893.439775285115	854.003491017533	972.312343820278	1.13853439013672	0.187177869630336	0.717857237880327	1
PPP1R15B	ENSG00000158615	5451.28096403518	5551.05766388933	5251.72756432688	0.9460769248517	-0.0799706020307992	0.970012341828681	1
C11orf30	ENSG00000158636	207.608349062444	224.852606225205	173.119834736921	0.769925853398958	-0.37720857905943	0.729144671011357	1
AGPAT6	ENSG00000158669	992.240757428098	917.470332170392	1141.78160794351	1.24448886019287	0.315553316364408	0.22418878581844	1
PKD1L1	ENSG00000158683	62.7358375332842	79.9363556433262	28.3348013132003	0.354467014228537	-1.49627671459624	0.0249765000165167	1
ZSCAN12	ENSG00000158691	29.921267477668	32.083461557997	25.5968793170102	0.797821621296661	-0.325861873298843	1	1
TAGLN2	ENSG00000158710	3523.77207411899	3236.93135873029	4097.45350489639	1.26584503988482	0.340100806130511	0.229523240434333	1
ELK4	ENSG00000158711	2144.28921745093	2102.59578268148	2227.67608698983	1.05948851668904	0.0833679510837911	0.840482382496041	1
SLAMF8	ENSG00000158714	6.273393961932	5.69041017780086	7.43936153019428	1.30735066502171	0.386646160899013	0.601049008264159	1
SLC45A3	ENSG00000158715	5.58136409022832	5.87033767213416	5.00341692641663	0.852321826420188	-0.230529817355429	0.921954067547699	1
DUSP23	ENSG00000158716	68.5657702032422	76.7451260897527	52.2070584302213	0.68026545906206	-0.555830257732506	0.382685288423081	1
RNF166	ENSG00000158717	74.2662402672522	61.7463533409255	99.3060141199055	1.60828953851896	0.685527156630486	0.056561339868132	1
NBL1	ENSG00000158747	88.8034705505003	92.9074340492988	80.5955435529033	0.867482181352006	-0.205093970786219	0.899193612043516	1
F11R	ENSG00000158769	54.4556290441163	72.7496333439983	17.8676204443524	0.245604267994932	-2.02559246348863	0.0562293343197106	1
USF1	ENSG00000158773	82.3067531302153	93.7818683863469	59.356522617952	0.632921092736443	-0.659902447072259	0.182116382340312	1
SPATA2L	ENSG00000158792	209.113048702837	193.949268047125	239.440610014261	1.23455279014553	0.303988528220518	0.570866549554442	1
NIT1	ENSG00000158793	425.126550279621	393.882635193294	487.614380452275	1.23796871678027	0.307974858400158	0.238803920922556	1
DEDD	ENSG00000158796	508.880084332405	502.924352866884	520.791547263446	1.03552660413979	0.0503646189060813	1	1
ZNF276	ENSG00000158805	218.18444688135	214.883660103572	224.786020436905	1.04608242585109	0.0649965329247458	0.919070811972131	1
EDA	ENSG00000158813	16.8186152796815	21.9625491454654	6.53074754811388	0.297358357850837	-1.74972546877641	0.109758858500444	1
PINK1	ENSG00000158828	12.1694567722876	13.007173771637	10.4940227735888	0.80678731274212	-0.309739698080693	0.699244987071603	1
B4GALT3	ENSG00000158850	1042.0033849957	1040.27685459703	1045.45644579304	1.00497905069513	0.00716542799798127	0.931245649045768	1
DMTN	ENSG00000158856	35.5342694361372	31.5496932961796	43.5034217160524	1.37888572505775	0.463502898676532	0.643066134071414	1
ADAMTS4	ENSG00000158859	27.3190359542346	25.4811142313465	30.9948794000108	1.21638634474945	0.282601525762157	0.822581304170629	1
FAM160B2	ENSG00000158863	220.965303684087	208.61326544115	245.669380169962	1.17763067296057	0.235887153912281	0.528913261435919	1
NDUFS2	ENSG00000158864	259.150676531042	259.130403655461	259.191222282205	1.0002347027824	0.00033856481076065	0.988382014277304	1
SLC5A11	ENSG00000158865	8.20496984545904	12.0638603078108	0.48718892075553	0.0403841646309596	-4.63006649300781	0.0174063728401069	1
FCER1G	ENSG00000158869	0.559758965404416	0.596043987728859	0.48718892075553	0.817370749115169	-0.290937479693186	0.7770450840531	1
TOMM40L	ENSG00000158882	46.8156884856556	43.4221020619548	53.6028613330572	1.2344603044914	0.303880445687525	0.424850177759403	1
MPZ	ENSG00000158887	7.09173205049705	8.13588961253726	5.00341692641663	0.614980925835873	-0.701386430173275	0.707604223419731	1
CCAR2	ENSG00000158941	1476.26200584108	1510.2043565433	1408.37730443664	0.932573991284377	-0.100709900217363	0.85728064906967	1
CACHD1	ENSG00000158966	11.5506393152811	15.7986283512243	3.05466124339451	0.193349775403621	-2.37071500630978	0.174543907493315	1
CDC42SE2	ENSG00000158985	1907.65752044472	1857.31876366451	2008.33503400515	1.08130875178512	0.112778522211831	0.576654529565271	1
RAPGEF6	ENSG00000158987	367.741188260441	354.791481112691	393.640602555939	1.10949846180469	0.149907667401275	0.501750414417709	1
EPB41	ENSG00000159023	563.327384907375	613.989707720826	462.002739280472	0.752460071351131	-0.410313066359956	0.405440784955662	1
MIS18A	ENSG00000159055	83.2769372685364	85.2168897886249	79.3970322283594	0.931705351196209	-0.102054315519995	1	1
ALG8	ENSG00000159063	171.177841102773	169.851183083804	173.83115714071	1.02343212443178	0.0334154238143605	0.613349734339961	1
FBXW5	ENSG00000159069	323.961447760207	301.03115701611	369.8220292484	1.22851744953632	0.296918349503684	0.286849361092982	1
C21orf59	ENSG00000159079	15.2649921937433	13.1342488981595	19.526478784911	1.48668408344593	0.572098110962909	0.674697599008338	1
SYNJ1	ENSG00000159082	262.082684853039	281.626210090816	222.995634377485	0.79181420758237	-0.336766140900591	0.545738897622189	1
PAXBP1	ENSG00000159086	963.109065116742	933.049455094221	1023.22828516178	1.09664957154758	0.133102593966638	0.85472719613484	1
IFNAR2	ENSG00000159110	296.526789191755	270.110136499299	349.360094576668	1.29339868212452	0.371167045501991	0.238940912737203	1
MRPL10	ENSG00000159111	231.662723059398	235.232602089506	224.522964999182	0.954472139511305	-0.0672250080758485	0.940094019906829	1
IFNGR2	ENSG00000159128	1635.92949287588	1349.62147914593	2208.54552033577	1.63641847322509	0.710541728747665	0.0883478520586686	1
GART	ENSG00000159131	2967.05880422346	2784.69531712941	3331.78577841156	1.19646331069574	0.258776157604474	0.396048322303172	1
SON	ENSG00000159140	10964.0756121012	11447.605309436	9997.01621743156	0.873284494634984	-0.195476369857025	0.625281435811527	1
DONSON	ENSG00000159147	236.40496534078	224.254211584194	260.706472853953	1.16254883693042	0.21729132294533	0.443858000557958	1
SV2A	ENSG00000159164	5.74415146483639	7.60896742602819	2.01451954245278	0.264755968800926	-1.91726488541034	0.161932537033336	1
CSRP1	ENSG00000159176	381.933385023209	353.347647532333	439.104860004962	1.24269925969942	0.313477198211554	0.444159511053226	1
ATP5G1	ENSG00000159199	414.043251353631	434.291672462422	373.54640913605	0.86012795736573	-0.217376795857522	0.616870355124302	1
RCAN1	ENSG00000159200	139.392989046311	165.329046440666	87.5208742576012	0.529373852579565	-0.917641157487749	0.298369664493111	1
UBE2Z	ENSG00000159202	2135.42130237007	1883.16803460093	2639.92783790834	1.40185463506329	0.487336757232829	0.150462021290757	1
C1orf51	ENSG00000159208	109.903304359547	120.133562521379	89.4427880358824	0.744527891778498	-0.425602198293848	0.290924934915407	1
SNF8	ENSG00000159210	337.951985329283	328.232312573055	357.391330841738	1.08883652569152	0.12278736885954	0.648251892490149	1
CCDC24	ENSG00000159214	7.23982633359917	6.13279896407522	9.45388107264706	1.54152795942377	0.624361056526637	0.545085762676076	1
RUNX1	ENSG00000159216	4363.09397311046	3459.85124224737	6169.57943483666	1.78319210938941	0.8344621378106	0.0352986979425461	1
CBR1	ENSG00000159228	191.054649450345	187.718186996703	197.727574357628	1.05332135112247	0.0749456461864324	0.994764750957644	1
CBR3	ENSG00000159231	26.2981356225623	34.4766684371422	9.94106999340259	0.28834195541623	-1.79414732233803	0.0944991114798319	1
MORC3	ENSG00000159256	348.416280560313	354.119459898355	337.009921884228	0.951684276207136	-0.0714450599018681	0.817781313329047	1
CHAF1B	ENSG00000159259	51.0856375780456	49.6954979816784	53.8659167707798	1.0839194486116	0.116257546907116	0.897924227293255	1
HLCS	ENSG00000159267	52.6168604770711	53.6183087410599	50.6139639490933	0.943967930684358	-0.0831902469830123	0.936985685306146	1
ARHGAP27	ENSG00000159314	175.26264440004	190.205512520762	145.376908158597	0.764314904609971	-0.387760930819886	0.60692021412248	1
ADPGK	ENSG00000159322	1597.46934407297	1497.61288714203	1797.18225793487	1.20003124530033	0.263071969877953	0.536229009880342	1
PTMS	ENSG00000159335	66.8883673696822	41.9772481828232	116.7106057434	2.78033007869146	1.47525616878437	0.243754842466443	1
ADIPOR1	ENSG00000159346	1116.61230956537	1150.86020240814	1048.11652387985	0.910724449143954	-0.134913479923857	0.801171619524697	1
CYB5R1	ENSG00000159348	156.655746191529	167.226778250007	135.513682074574	0.810358744530607	-0.303367366671483	0.33226989529882	1
PSMD4	ENSG00000159352	759.222618042473	750.80941804883	776.04901802976	1.03361652021697	0.0477010338176861	0.727225122271686	1
ATP13A2	ENSG00000159363	321.506669420015	310.002480493096	344.515047273853	1.11132996976624	0.152287237128454	0.444085442890175	1
PSMB4	ENSG00000159377	1950.04372711507	1975.17467635461	1899.78182863599	0.961829782134633	-0.0561464963169913	0.953331110559621	1
BTG2	ENSG00000159388	50147.434075772	39302.2787448607	71837.7447375945	1.82782645260711	0.870129096736801	0.037830995005129	1
HK2	ENSG00000159399	3832.51220872366	3665.37530874384	4166.78600868332	1.13679655088617	0.184974082470453	0.652794631428869	1
ALDH4A1	ENSG00000159423	12.7473178200195	14.1175598036126	10.0068338528333	0.708821778836916	-0.496505162922604	0.579195436037197	1
STARD9	ENSG00000159433	90.7255253567044	94.0135511515554	84.1494737670022	0.895078132208284	-0.159914472812677	0.49758026779003	1
THEM4	ENSG00000159445	119.1890221826	124.233136004073	109.100794539655	0.878193999192597	-0.187388418501546	0.467012996306883	1
UBR1	ENSG00000159459	495.348464291146	505.272485790311	475.500421292817	0.941077210149437	-0.0876150019759734	0.872489824351726	1
AMFR	ENSG00000159461	534.934955358973	521.761477290642	561.281911495637	1.07574425465485	0.105335135147403	0.683064740846421	1
MED8	ENSG00000159479	168.926937879725	176.087078945481	154.606655748211	0.878012496283609	-0.187686621871492	0.793257935454788	1
RGL4	ENSG00000159496	28.0966248526299	24.0800252563004	36.1298240452888	1.50040640160191	0.585353323497	0.649088957055317	1
RSPRY1	ENSG00000159579	444.811820499575	457.434580164311	419.566301170103	0.917215967842646	-0.124666623825095	0.977877274092271	1
CCDC17	ENSG00000159588	42.9718445694836	51.5606814065743	25.7941708953022	0.500268231366183	-0.999226255400412	0.202450589467911	1
GPBP1L1	ENSG00000159592	1703.04491240605	1639.41785636092	1830.2990244963	1.11643228564015	0.158895750816723	0.667023664167981	1
NAE1	ENSG00000159593	288.826829499285	282.853879138939	300.772730219976	1.06335020447867	0.0886168132921413	0.79554906423889	1
TMEM69	ENSG00000159596	230.175301976306	242.942540458271	204.640825012377	0.842342492287914	-0.247521149647986	0.624525838919076	1
GPR114	ENSG00000159618	15.0940383005342	9.01318862201688	27.2557376575688	3.02398394181945	1.59645047847467	0.0534351680241324	1
ACE	ENSG00000159640	18.5285900756566	23.3095390375391	8.96669215189153	0.384679085135532	-1.37827270193467	0.171885826233033	1
EFCAB14	ENSG00000159658	1561.91514652391	1506.15794197452	1673.4295556227	1.11105848130966	0.151934755948377	0.620468740230314	1
SPON2	ENSG00000159674	17.1703406937858	17.0652952788803	17.3804315235969	1.01846649820977	0.0263985245732561	0.871655499530695	1
CHCHD6	ENSG00000159685	7.41023143582452	9.16659147071466	3.89751136604424	0.425186546001965	-1.23383214788507	0.687766930680124	1
CTBP1	ENSG00000159692	831.695964527219	776.073905485338	942.94008261098	1.21501325575595	0.280972053673902	0.386255497633638	1
ATP6V0D1	ENSG00000159720	165.923306299242	183.050032189857	131.669854518011	0.719310742220712	-0.475312945345568	0.668500416813746	1
ZFYVE28	ENSG00000159733	77.7324849838634	67.1503929215303	98.8966691085295	1.47276381873293	0.558526089665915	0.39489415863513	1
RLTPR	ENSG00000159753	1918.86346982167	1763.29153184275	2230.00734577949	1.26468442994732	0.338777441721116	0.493714535774014	1
FAM131B	ENSG00000159784	33.1949440201252	39.6406335061228	20.30356504813	0.512190730882088	-0.965246950174249	0.365688502860745	1
RGS12	ENSG00000159788	20.4311215599236	21.6142263285632	18.0649120226444	0.835788047558824	-0.258790967778739	0.536584090081418	1
PSKH1	ENSG00000159792	50.7635784146749	50.3183147969948	51.6541056500351	1.02654681219809	0.0377994181782713	0.804417886025746	1
ZYX	ENSG00000159840	3415.64098553428	3459.89582517803	3327.13130624678	0.961627596424981	-0.056449796327668	0.839492090872828	1
ABR	ENSG00000159842	323.334465508031	365.853807012447	238.295782499199	0.651341541161252	-0.618513853295065	0.209748997422883	1
CCDC117	ENSG00000159873	185.341208514971	207.515708836557	140.992207871797	0.679429083524683	-0.557605119592266	0.578147558966815	1
ZNF230	ENSG00000159882	14.7760165932204	17.160607963414	10.0068338528333	0.583128166214598	-0.778115085491543	0.513325593979748	1
CCDC107	ENSG00000159884	6.62518791208414	6.46169556340684	6.95217260943875	1.07590531637076	0.105551121005298	0.856515009698148	1
ZNF222	ENSG00000159885	58.9662377242619	73.7484641269513	29.4017849188829	0.398676572684556	-1.32670926373029	0.16293750807334	1
NPR2	ENSG00000159899	32.1055752765378	34.1553719067833	28.005982016047	0.81995833898342	-0.28637748475286	0.530865155887744	1
ZNF235	ENSG00000159917	26.7473909586891	33.1360318988796	13.9701090783082	0.421598733395127	-1.24605756218006	0.139511161410197	1
