gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP5-1142A6.9	ENSG00000260121	48.5531957722278	26.1596439573783	93.3402994019266	3.56810282104776	1.83515718960753	0.00102794806218454	0.0176833241299176
RP11-930P14.2	ENSG00000260588	29.1064427681691	15.3637847937432	56.591758717021	3.68345166746073	1.88105831237562	0.00240831405088857	0.0345843205201515
RP11-982M15.8	ENSG00000260792	15.7479299639685	5.39861329970622	36.4465632924932	6.75109722981577	2.75512199688497	0.000877124582944843	0.0157172572555181
RP11-249C24.10	ENSG00000260823	9.22005989671137	1.87450030921167	23.9111790717107	12.7560283421701	3.67310730306703	0.00025313920306711	0.00566627707106393
DOCK9-AS2	ENSG00000260992	75.3559279460834	26.0122866322283	174.043210573794	6.69080781072741	2.74218040431579	0.000379610694571937	0.00794669542735591
RP4-647J21.1	ENSG00000260997	321.26246747113	55.6470046946941	852.493393024002	15.3196636135437	3.93731271405622	4.88941852482429e-08	3.28829988843726e-06
CTB-58E17.1	ENSG00000261005	1674.8541130364	1161.41229515974	2701.73774878971	2.32625206401668	1.21800743034689	0.00052880738209738	0.010451681010789
RP11-303E16.2	ENSG00000261061	27.6944940045727	15.8133339709874	51.4568140717431	3.25401424937653	1.7022205686072	0.00186086612939241	0.0283672341345224
AC137932.6	ENSG00000261253	13.6288096173251	4.00427881418656	32.8778712236023	8.21068480724191	3.03750255413588	0.00114770443125162	0.0193621857681023
CTD-2568A17.1	ENSG00000261341	10.2377294254934	15.3565941382401	0	0	-Inf	0.00267188761569813	0.0375113827341865
RP11-698N11.4	ENSG00000261355	38.5877738042144	52.0816965393411	11.5999283339612	0.222725623486533	-2.16666055225137	0.000747480806029284	0.0137326996733618
RP11-317P15.4	ENSG00000261504	21.6916936592543	5.05766934827981	54.9597422812034	10.8666143428091	3.44183061191536	1.38484096078615e-05	0.000482034922720482
GAN	ENSG00000261609	1095.03444370652	657.157024763511	1970.78928159255	2.99896251174027	1.58446348804045	0.000205849292761829	0.0048100357379319
RP11-79H23.3	ENSG00000261618	451.748827794971	26.0120709610453	1303.22234146282	50.1006760828263	5.64675816686592	3.90109935437308e-07	2.12388423824348e-05
RP11-433P17.3	ENSG00000262118	11.2881593703449	16.9322390555173	0	0	-Inf	0.00294296861104144	0.0401534711706759
RP11-667K14.3	ENSG00000263050	97.0662513354108	47.3214245342036	196.555904937825	4.15363457192114	2.05437429647444	4.33699769235083e-05	0.00129699792155755
RP11-178F10.2	ENSG00000264695	10.8413513033369	0.44180798282099	31.6404379443686	71.6158131465644	6.16220627217115	2.83204615692872e-07	1.58243240715908e-05
RP11-138I1.2	ENSG00000264739	5.91189419246076	1.21776722783443	15.3001481217134	12.5640990921737	3.65123532146997	0.000434888418850492	0.00887877276013031
RP11-403A21.2	ENSG00000264745	35.6603744272438	10.8689120021528	85.2432992774258	7.84285485617529	2.97137890142462	7.87627574196934e-06	0.000293396206398221
AC010761.9	ENSG00000265474	44.9418377506668	22.8691932090061	89.0871268339882	3.89550807585573	1.96181150562053	0.00248986341830238	0.0355493179502673
AL359753.1	ENSG00000265589	8.30568993708785	1.20084682119437	22.5153761688748	18.7495821877439	4.22878654210197	0.000877704603517461	0.0157172572555181
MIR24-2	ENSG00000267519	647.920346185909	153.847352812064	1636.0663329336	10.6343482876314	3.41065971718343	6.93667419379071e-11	1.07395613064908e-08
CTD-2553C6.1	ENSG00000267650	47.7365539494674	0.418206464280607	142.373248919841	340.437705009533	8.41124702062296	2.16026687694996e-09	2.22972545778523e-07
AC010761.14	ENSG00000267729	6.94569779759651	1.10961429497948	18.6178648028306	16.7786814635215	4.06855744232303	0.00194799981520698	0.0293186870196583
RP11-484L8.1	ENSG00000267764	6.74593372956646	0	20.2378011886994	Inf	Inf	3.67569057589444e-08	2.57697118063769e-06
EMR4P	ENSG00000268758	29.8988368296649	44.8482552444973	0	0	-Inf	6.86948087010588e-05	0.00192112786059593
RP11-542M13.3	ENSG00000268804	80.6685500796572	51.1193977982297	139.766854642512	2.73412560911178	1.45107952366086	0.00322612282612962	0.0432370275606534
RP1-102K2.8	ENSG00000268812	18.6701270293289	4.23896014351443	47.5324608009579	11.2132360748148	3.48713078653177	0.00125349481534225	0.0208630385671129
AC026310.1	ENSG00000268865	13.6960790735479	1.21493140370288	38.658374413238	31.8193885641729	4.99183420824612	1.44730671893758e-07	8.57024691775668e-06
AC026806.2	ENSG00000268913	18.6035164963126	10.0705362298319	35.6694770292741	3.54196402408152	1.82454955863337	0.0017972588994938	0.0277151476602656
RP11-20I23.8	ENSG00000269937	106.187184541015	68.2435533920907	182.074446838864	2.66800947179233	1.41576378829295	0.000175534222196106	0.00424912889983832
CTD-3092A11.2	ENSG00000270055	74.8892202596744	98.2650755220574	28.1375097349083	0.286342930948975	-1.8041841073166	0.000928617541610917	0.0163854241505455
RP1-244F24.1	ENSG00000271857	32.2718902394136	3.94949677890188	88.9166771604371	22.5134193387441	4.49271328488305	5.84744444420553e-11	9.24580497598157e-09
CTD-3064M3.7	ENSG00000271959	58.7450725457647	3.80372540306818	168.627766831158	44.3322661239264	5.47028520524054	7.47155407158365e-05	0.00205267482746669
RP11-393I2.4	ENSG00000272008	48.9045636168059	5.395331882234	135.92302708595	25.192709188757	4.65493437071171	1.36150947088606e-15	4.84854406281642e-13
RP11-215G15.5	ENSG00000272016	232.793889782237	81.2704746746625	535.840719997386	6.59330122215274	2.72100099396083	1.02541642381384e-08	8.51439346767885e-07
RP3-395M20.12	ENSG00000272449	87.4001701542784	54.2706953256972	153.659119811441	2.83134606787842	1.50148809678818	0.000554213304666988	0.0107959008483164
RP3-428L16.2	ENSG00000272841	332.139389112365	48.0793908919979	900.259385553098	18.7244340839379	4.22685021108092	7.70865754436750e-12	1.48797113093421e-09
RP11-458F8.4	ENSG00000273142	166.511832214218	123.258339450913	253.018817740828	2.05275212101646	1.03755942609671	0.00356997751355101	0.0465852289586555
