gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ZNF91	ENSG00000167232	165.527871035534	180.236704698023	141.013148264719	0.782377532373215	-0.354063154043989	0.242634186089656	1
IGF2	ENSG00000167244	446.544522602544	538.629691021337	293.069241904554	0.544101535414513	-0.878052195304563	0.116499456198659	1
RNF214	ENSG00000167257	23.0686986858615	24.2679070821614	21.0700180253616	0.868225593333076	-0.203858144272502	0.966434589204141	1
CDK12	ENSG00000167258	2542.77372019218	2572.25865254668	2493.632166268	0.969432900458578	-0.0447870495988648	0.663793978107568	1
DPEP2	ENSG00000167261	40.9826996489214	41.7479046906496	39.7073579127077	0.951122175039387	-0.0722974225688616	0.878765047485067	1
DUS2	ENSG00000167264	62.3907373053697	62.026400877469	62.9979646852042	1.01566371406354	0.0224228052972573	0.623478813864314	1
POP5	ENSG00000167272	69.1228646553107	71.5385234091987	65.0967667321641	0.90995401680032	-0.136134452224715	1	1
ENGASE	ENSG00000167280	302.928552780983	325.998062949196	264.479369167296	0.8112912290786	-0.301708203469484	0.674491226456068	1
ATP5L	ENSG00000167283	468.587142156941	423.550524144059	543.648172178411	1.28354975661299	0.360139222853301	0.296988023574364	1
CD3D	ENSG00000167286	2096.86105570565	2100.9213434082	2090.09390953473	0.994846340198582	-0.00745438466104298	0.74290657390965	1
TBC1D16	ENSG00000167291	13.1342643738119	16.0513705888463	8.27242068208799	0.515371608692177	-0.956315032131435	0.157118667124708	1
ENTHD2	ENSG00000167302	283.620404626048	298.62334329083	258.615506851412	0.866025756732439	-0.207518161670265	0.605209929614091	1
ACAA2	ENSG00000167315	71.0520140730706	70.4133765943243	72.1164098709811	1.02418621800327	0.0344780506551054	0.937209899934634	1
STIM1	ENSG00000167323	662.402332110318	685.676021738067	623.612849397403	0.909486156182996	-0.13687641694259	0.906042160041751	1
RRM1	ENSG00000167325	198.206964617344	200.080689259303	195.08409021408	0.975027080005969	-0.0364858066427741	0.928389958228882	1
TRIM68	ENSG00000167333	43.2661988891192	48.5676602810935	34.4304299024952	0.70891679161037	-0.49631179235324	0.176543874550634	1
FN3K	ENSG00000167363	14.4393230031839	15.5028668386017	12.6667499441543	0.817058552848719	-0.29148862498938	1	1
PRRT2	ENSG00000167371	14.0473267964369	14.5211300460297	13.2576547137823	0.91299056421626	-0.131328144895557	0.764061816183328	1
ZNF23	ENSG00000167377	12.5198650292055	13.9492131467826	10.1376181665772	0.726751972308591	-0.460465013237288	0.815278132186768	1
IRGQ	ENSG00000167378	534.893086652657	547.02161000025	514.678881073336	0.940874860635033	-0.0879252422276915	0.934003600866581	1
ZNF226	ENSG00000167380	112.007489269197	109.675957727867	115.893375171415	1.05668897333885	0.07955079521355	0.553575189017597	1
ZNF229	ENSG00000167383	3.51859921028083	2.3468751203737	5.47147269345938	2.33138638096267	1.22118812231522	0.379153785577811	1
ZNF180	ENSG00000167384	66.6833188410477	66.9198370659437	66.2891217995545	0.990575062731134	-0.0136617926380035	0.97853468359806	1
PPP2R3B	ENSG00000167393	52.8426214316283	43.0219712951044	69.210371659168	1.60872153403727	0.685914620510252	0.185581590000371	1
ZNF668	ENSG00000167394	97.4928832641414	91.9358924715789	106.754534585079	1.16118451363357	0.215597236418384	0.56404961376011	1
ZNF646	ENSG00000167395	465.360460069398	505.13885063247	399.063142464279	0.790006830725104	-0.340062967406952	0.50566975238673	1
VKORC1	ENSG00000167397	19.4207473231481	22.8678777339848	13.6755299717536	0.598023573977304	-0.741725738574674	0.544158386658098	1
GNG8	ENSG00000167414	4.28013293657583	3.33664001929733	5.85262113204	1.75404631551249	0.81068684258196	0.528291977194471	1
SMG8	ENSG00000167447	236.93627997371	256.250856203146	204.745319591317	0.799003455539686	-0.323726352335876	0.359559219123589	1
TPM4	ENSG00000167460	1887.56676144501	1391.6440446772	2714.10462272469	1.95028652125927	0.963686089325818	0.038151744846636	1
RAB8A	ENSG00000167461	262.901219838607	279.55032046303	235.152718797902	0.84118207558628	-0.249509986303995	0.681666113760856	1
GPX4	ENSG00000167468	1036.78471829325	996.403935796562	1104.08602245439	1.10807071589068	0.148049955583199	0.346209847294223	1
MIDN	ENSG00000167470	8689.52902972011	10336.7794709374	5944.11162769136	0.575044833296838	-0.798253654911157	0.0391086345339799	1
FAM129C	ENSG00000167483	7.19593263161345	7.34017916696076	6.95552173936794	0.947595635086917	-0.077656541785117	1	1
KLHL26	ENSG00000167487	101.070023014148	106.443192967779	92.1147397580963	0.865388731677564	-0.208579759497026	0.494448994548173	1
GATAD2A	ENSG00000167491	1947.23807499434	1978.97231988405	1894.34766684483	0.957238081508803	-0.0630503025752483	0.739400723529783	1
MVD	ENSG00000167508	155.803075964662	141.458033509185	179.711480057123	1.270422581164	0.34530846104738	0.126013798068234	1
CDT1	ENSG00000167513	18.0984337093472	13.206216054874	26.2521298001359	1.98786160176799	0.991217317567509	0.293058617142512	1
TRAPPC2L	ENSG00000167515	195.311838511909	198.458864329458	190.066795482661	0.957713812002547	-0.0623334866170313	0.775667827715479	1
ANKRD11	ENSG00000167522	3191.1169352961	3171.28618981714	3224.16817776103	1.01667524934006	0.0238589210967404	0.560579239353162	1
SPATA33	ENSG00000167523	19.4623343598697	20.1565113313101	18.3053727408022	0.908161756760334	-0.138978809604844	0.850178320615938	1
SGK494	ENSG00000167524	28.48939267624	27.438150846665	30.2414623921983	1.10216838449498	0.140344649424697	0.950186113213074	1
PROCA1	ENSG00000167525	27.2531989052195	26.6281044987825	28.2950229159479	1.06259996528261	0.0875985707877168	0.93840093966177	1
RPL13	ENSG00000167526	17671.3146520416	15522.5627029599	21252.567900511	1.36914041239198	0.453270409980635	0.189956654306556	1
ZNF641	ENSG00000167528	330.856223725124	335.637172430055	322.887975883573	0.962014944726842	-0.0558687887134264	0.907171698296759	1
CACNB3	ENSG00000167535	44.341668035849	53.8511110685159	28.4925963147375	0.529099506943983	-0.91838902155678	0.348677598684149	1
DHRS13	ENSG00000167536	4.79028944429374	3.22777027870521	7.39448805360796	2.29089662990955	1.19591236266643	0.342147215943482	1
TP53I13	ENSG00000167543	280.939319878378	292.90191139254	261.001667354774	0.891088986459314	-0.16635858467423	1	1
KMT2D	ENSG00000167548	2577.83475348382	2689.56114386587	2391.62410284707	0.889224663399713	-0.1693801315978	0.534537630321106	1
CORO6	ENSG00000167549	91.488812886184	62.9119301412698	139.116950794374	2.21129681575474	1.14489268679012	0.0360092048526294	1
RHEBL1	ENSG00000167550	8.36360499360139	6.08373357571596	12.1633906900771	1.99932994084898	0.999516573507248	0.719383178250278	1
TUBA1A	ENSG00000167552	241.933699658374	215.566267485195	285.879419947006	1.32617882789403	0.407275328030112	0.83050869938761	1
TUBA1C	ENSG00000167553	3370.02929334162	3296.29301954348	3492.92308300519	1.05965187630344	0.0835903791086911	0.738519916252196	1
ZNF610	ENSG00000167554	3.61806164523725	2.66277742605426	5.21020201054224	1.95667950297401	0.968407467085822	0.578659189207485	1
ZNF528	ENSG00000167555	72.6210420220112	73.9149581955132	70.4645150661745	0.95331874341034	-0.0689694330572999	0.337533617017074	1
ZNF701	ENSG00000167562	156.48534650071	182.527262484112	113.08215319504	0.619535688291403	-0.690740703824092	0.0442370477770866	1
SERTAD3	ENSG00000167565	242.208076746968	280.900714363617	177.720347385885	0.632680296981487	-0.660451426946264	0.0894176982035704	1
NCKAP5L	ENSG00000167566	131.431874621752	149.439126175279	101.419788699207	0.678669578007638	-0.559218750454642	0.124153310092944	1
RAB4B	ENSG00000167578	74.3682492404888	81.4629267508839	62.5437867231637	0.767757668643855	-0.381277077449539	0.628172105336105	1
GPD1	ENSG00000167588	24.0598659585887	30.4973749913965	13.3306842372422	0.43710923451618	-1.19393423758289	0.131478318042761	1
C19orf55	ENSG00000167595	129.397806757537	131.491877892571	125.907688199148	0.957532056101707	-0.0626073087324553	0.902062812258475	1
AXL	ENSG00000167601	20.7650832604571	23.6248076873874	15.9988758822399	0.677206608152888	-0.562332043829107	0.311185909519509	1
NFKBID	ENSG00000167604	22283.1789964607	22991.8146412487	21102.1195884806	0.917810095364202	-0.123732419264035	0.491960779930055	1
TMC4	ENSG00000167608	4.11360437636486	5.95471736318265	1.04508273166855	0.175505010217643	-2.51041587852862	0.304887856322584	1
LAIR1	ENSG00000167613	20.108227594509	18.543233518339	22.7165510547925	1.2250587812706	0.292850974871131	0.862038987080118	1
TTYH1	ENSG00000167614	11.3547364949106	10.1358769600158	13.3861690530685	1.32067201544322	0.401272222492956	0.92411428153358	1
LENG8	ENSG00000167615	7755.34312731499	7527.77711858789	8134.61980852684	1.08061379612854	0.11185100599264	0.837288387700468	1
ZNF526	ENSG00000167625	289.063194172768	303.852033394994	264.415128802392	0.870210167258167	-0.200564221921529	0.602622342981435	1
TRAPPC9	ENSG00000167632	362.204865222138	368.806857257105	351.201545163861	0.952264141116632	-0.0705662879271989	0.83224770752609	1
ZNF146	ENSG00000167635	1210.87658192131	1230.16882526541	1178.72284301448	0.958179738264918	-0.061631788423725	0.923317304930196	1
ZNF283	ENSG00000167637	25.693761985885	23.7679357414903	28.9034723932095	1.21606994850438	0.282226215177904	0.515801293036941	1
SPINT2	ENSG00000167642	33.5705642790914	25.6769566848243	46.7265769362033	1.819786414323	0.863769133347477	0.337373149989963	1
YIF1B	ENSG00000167645	41.8930699261169	41.9171069666643	41.8530081918711	0.998470820640267	-0.00220782799197334	1	1
DAPK3	ENSG00000167657	116.491922600338	111.935346132411	124.086216713549	1.10855257968975	0.148677200208511	0.34691799972307	1
EEF2	ENSG00000167658	43164.9754605025	39667.2031896009	48994.5959120052	1.2351411738766	0.304675948054216	0.281942949574485	1
TMIGD2	ENSG00000167664	4.74454073470352	2.47877750930301	8.52081277703769	3.43750608719764	1.78136226827726	0.415925176185965	1
CHAF1A	ENSG00000167670	18.4993842577051	19.2660222651894	17.2216542452313	0.893887384130563	-0.1618350091055	0.814289604233274	1
UBXN6	ENSG00000167671	324.143649189132	345.294094568898	288.89290688952	0.836657537541164	-0.257290878317155	0.691541095543642	1
HDGFRP2	ENSG00000167674	54.3906620858613	64.801559576752	37.03916626771	0.571578315547178	-0.806976910164564	0.340115710573433	1
PLIN4	ENSG00000167676	17.7009502496167	18.6863587779402	16.0586027024109	0.859375702524162	-0.218639107097642	0.551306317572442	1
ZNF444	ENSG00000167685	286.527197293563	291.305577865023	278.563229674463	0.956257795391532	-0.0645284913300159	0.941729298663819	1
NXN	ENSG00000167693	16.6124649535419	14.2952756440265	20.4744471360674	1.43225269983674	0.518286057293522	0.426719833875756	1
FAM57A	ENSG00000167695	176.888755015576	156.930497038686	210.152518310394	1.33914390304001	0.421310999532354	0.276396572638691	1
GLOD4	ENSG00000167699	287.945894198217	261.968956521079	331.240790326779	1.26442764335753	0.338484481401295	0.28071209836313	1
MFSD3	ENSG00000167700	36.0078326556149	32.8194341035354	41.3218302424141	1.25906589711621	0.332353792949576	0.292367193213063	1
GPT	ENSG00000167701	11.1242563499297	10.7988462597809	11.6666065001777	1.08035675474228	0.111507796933301	0.921216573501892	1
KIFC2	ENSG00000167702	185.061015041684	172.956398381431	205.235376142105	1.18663072348146	0.246871041728617	0.794639128352591	1
SLC43A2	ENSG00000167703	26.8145200111872	25.0688252610885	29.7240112613516	1.18569621638748	0.24573442872875	0.53670494368804	1
RILP	ENSG00000167705	26.463264141659	24.7985590669025	29.2377725995866	1.17901094659201	0.237577113161352	0.336594991203346	1
SERPINF2	ENSG00000167711	8.54313900082171	9.24005672193042	7.38160946564053	0.798870579238	-0.323966296133403	0.586635551472577	1
WDR81	ENSG00000167716	515.239740752811	517.968292844922	510.692153932625	0.985952539928008	-0.0204098925625033	0.866289149701094	1
SRR	ENSG00000167720	113.79772284472	114.555880835357	112.534126193659	0.982351367498946	-0.0256889547867537	0.98100631319916	1
TSR1	ENSG00000167721	3822.99063755513	3811.46493789263	3842.20013699264	1.00806388084393	0.011587065084447	1	1
TRPV3	ENSG00000167723	8.53124601361123	6.95582738839146	11.1569437223109	1.603970757085	0.681647839428104	0.570646867190541	1
HSD11B1L	ENSG00000167733	11.9017484784556	10.0358309497906	15.0116110262308	1.49580150376527	0.580918739040001	0.915461626815358	1
CYB5D2	ENSG00000167740	18.3123892493469	17.8130210357271	19.1446696053799	1.07475703121789	0.104010548674326	1	1
C19orf48	ENSG00000167747	1021.91402371055	967.96509587151	1111.82890344227	1.1486249950379	0.199907861425531	0.339902502679952	1
AC018755.1	ENSG00000167765	12.1012396691939	12.4686369493973	11.4889108688548	0.921424764830465	-0.118061721583865	0.844719732008777	1
ZNF83	ENSG00000167766	432.992469479485	476.504030476582	360.47320115099	0.756495597299477	-0.402596408707999	0.272812098166039	1
OTUB1	ENSG00000167770	933.670794681771	945.768677830548	913.507656100478	0.965889099008785	-0.0500705429845888	0.747768787568329	1
CD320	ENSG00000167775	179.783203265969	164.8730802988	204.63340821125	1.24115718491091	0.31168583547743	0.170497015174597	1
SPRYD3	ENSG00000167778	335.136520143461	362.186511475226	290.053201257186	0.800839324677684	-0.320415276402111	0.478129017257504	1
ZNF558	ENSG00000167785	233.410113390876	245.420284298332	213.393161878451	0.869500915495032	-0.20174054834521	0.464967375055377	1
NDUFV1	ENSG00000167792	413.055049519687	369.890723195012	484.995593394146	1.31118615034432	0.390872520886885	0.129528710725216	1
CDK2AP2	ENSG00000167797	155.933964396802	153.929847990033	159.274158408084	1.03471913009618	0.0492392077163204	0.996480872517766	1
NUDT8	ENSG00000167799	13.304672580654	12.2997459331426	14.9795503265062	1.21787477627019	0.284365800779933	0.668572203279923	1
PRDX2	ENSG00000167815	368.819197079216	335.937433069455	423.622137095485	1.26101498491804	0.334585419630047	0.615395754398799	1
ZNF232	ENSG00000167840	60.3183561544907	57.8689068035742	64.4007717393516	1.11287348070957	0.154289586275508	0.412722524697087	1
MIS12	ENSG00000167842	666.963151819272	723.514128537883	572.711523954922	0.791569233226017	-0.33721255619428	0.327194001709532	1
CD300A	ENSG00000167851	22.3297005586817	24.2625007531042	19.1083669013107	0.78756790554106	-0.344523774227105	0.646644855129921	1
HID1	ENSG00000167861	29.5343842732012	35.1474907517734	20.1792068089141	0.574129372461558	-0.800552229104612	0.715597742119908	1
ICT1	ENSG00000167862	169.393883047659	160.330000488956	184.50035397883	1.15075377918145	0.20257918051304	0.420933630064901	1
ATP5H	ENSG00000167863	194.273336266032	178.607165750759	220.383620458152	1.23390133610703	0.303227039868335	0.235769699589923	1
TMEM88	ENSG00000167874	1546.59591782015	1575.29875872845	1498.75784963964	0.951411814003721	-0.0718581550413147	0.730493041045029	1
SRP68	ENSG00000167881	1591.86480762664	1661.38535343868	1475.99723127323	0.888413532849711	-0.170696725835801	0.808311125019896	1
MGAT5B	ENSG00000167889	12.8678024267589	14.2783692864266	10.5168576606462	0.73655873788359	-0.441127515350079	0.775574001622823	1
TMC8	ENSG00000167895	848.963673402235	1007.50558247218	584.727158285663	0.580371134868436	-0.784952327063908	0.51016239976793	1
TK1	ENSG00000167900	14.2746141818498	14.9977345583647	13.0694135543251	0.871425847914869	-0.198550188306828	0.942483140052374	1
TMEM68	ENSG00000167904	57.5870668015318	53.9128216444864	63.7108087299407	1.18173760501842	0.240909732670131	0.897848020109209	1
RP11-25K19.1	ENSG00000167912	55.6087718005685	62.9183823313971	43.4260875825207	0.690197140698745	-0.534919597799367	0.643598855435771	1
TMEM99	ENSG00000167920	23.3995895640808	19.6747353899353	29.6076798543233	1.50485784268638	0.589627208355047	1	1
GHDC	ENSG00000167925	72.6102215651783	72.1920779837365	73.307127534248	1.01544559433187	0.0221129448135192	0.856022271011537	1
ITFG3	ENSG00000167930	37.3014601259427	34.2005341190479	42.469670137434	1.241783826814	0.312414047046629	0.42286876702163	1
ZNF598	ENSG00000167962	1169.52397405677	1109.35415325743	1269.80700872233	1.14463627777816	0.194889237092345	0.352839172542538	1
RAB26	ENSG00000167964	5.62470190998719	4.54737591825381	7.42024522954282	1.6317642004825	0.706432594458399	0.226772317671773	1
MLST8	ENSG00000167965	166.558570905855	156.145407176279	183.91384378848	1.17783703737666	0.23613994525318	0.386778383905849	1
E4F1	ENSG00000167967	537.980656658824	545.91389743555	524.758588697613	0.961247902210742	-0.0570195502898409	0.87357470650502	1
DNASE1L2	ENSG00000167968	8.94855303491094	8.16573250511992	10.253253917896	1.25564410926603	0.32842761506294	1	1
ECI1	ENSG00000167969	87.1246663181658	90.4569191294374	81.5709116327132	0.901765309030601	-0.149176084415352	0.96520908540187	1
ABCA3	ENSG00000167972	18.9222707690046	20.534999596874	16.2343893892222	0.790571692618563	-0.339031796256468	0.212906379312017	1
KCTD5	ENSG00000167977	541.118082613318	561.379950509059	507.348302787082	0.903752088629133	-0.146001018658837	0.721789628196409	1
SRRM2	ENSG00000167978	19336.4702672755	18827.0619169126	20185.4841845469	1.07215264249033	0.100510317070831	0.900836163430566	1
ZNF597	ENSG00000167981	86.1674688914551	87.5406856133216	83.8787743550109	0.958169036115552	-0.0616479023357899	0.616128211522411	1
NLRC3	ENSG00000167984	79.2955069908108	86.5196338257203	67.2552955992949	0.777341426742163	-0.363379691265083	0.514179546706849	1
