gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
POGZ	ENSG00000143442	1770.20405177343	1603.57638186814	1903.50618769766	1.18703805395294	0.247366185501468	0.494390635574033	0.870901824244989
C1orf56	ENSG00000143443	6.91469658322202	6.58332602323048	7.17979303121525	1.09060268409616	0.125125611209336	0.897912489779317	0.993055535053947
OAZ3	ENSG00000143450	6.37352095871141	3.78846916070307	8.44156239711809	2.22822518516991	1.15589503928093	0.156749835737719	0.561190210730176
GOLPH3L	ENSG00000143457	23.2788696578375	31.8166482596729	16.4486467763692	0.516982387400549	-0.95181296336593	0.221791928991006	0.655599055799252
GABPB2	ENSG00000143458	142.320681164031	175.747173946471	115.579486938079	0.657646346980702	-0.604616119768228	0.0699087500677836	0.371223205522496
IKBKE	ENSG00000143466	30.4478263403905	39.4805272249961	23.221665632706	0.588180231240777	-0.765669798880974	0.086888134403089	0.419973444433532
DTL	ENSG00000143476	7.09481004726883	4.29406286342979	9.33540779434006	2.17402681126182	1.12036973256207	0.177496373461177	0.593104451158606
DYRK3	ENSG00000143479	189.189333568432	48.3752816259564	301.840575122412	6.23956212712683	2.64144478883302	1.44337477752493e-13	5.74688409981177e-11
EIF2D	ENSG00000143486	628.767695396333	712.483205352287	561.795287431569	0.788503200091278	-0.342811484771451	0.338811473259718	0.772885494568649
INTS7	ENSG00000143493	163.721376866096	158.412765688755	167.968265807969	1.06032026571639	0.0845000911792247	0.95488595518079	1
TAF1A	ENSG00000143498	156.988301102105	175.580161696189	142.114812626837	0.809401308518791	-0.305072913544907	0.377262577613254	0.79898171716526
SMYD2	ENSG00000143499	111.838248392782	124.453448044699	101.746088671248	0.817543348696174	-0.290632866061394	0.564517734008537	0.906590856297307
SUSD4	ENSG00000143502	15.0862418051554	19.6421495292752	11.4415156258595	0.5824981430269	-0.779674644348174	0.153758118602281	0.556145709751625
DUSP10	ENSG00000143507	770.930398635992	311.686131377419	1138.32581244285	3.65215419567212	1.86874767787287	0.000314159703220061	0.00817750554984198
HHIPL2	ENSG00000143512	8.71621722154254	7.70111377459756	9.52829997909852	1.23726259057852	0.30715172337103	0.800830590060236	0.976129134943303
TP53BP2	ENSG00000143514	5358.1417870856	7764.19340712729	3433.30049105224	0.4421966727285	-1.17723992512932	0.00161066876904447	0.0299992104189322
ATP8B2	ENSG00000143515	793.673966144058	751.755855995312	827.208454263054	1.10036848754287	0.137986729320912	0.612013904246135	0.924997230675887
ADAM15	ENSG00000143537	371.099108758666	243.900455112677	472.858031675458	1.93873369960301	0.955114651486632	0.00823171047054743	0.097369545106258
JTB	ENSG00000143543	1020.19195799197	1066.21389399345	983.374409190781	0.922305003461925	-0.116684170462512	0.786121369908575	0.972446750376294
RAB13	ENSG00000143545	3.77147318866165	5.43679561298153	2.43921524920576	0.448649429340622	-1.15633951874289	0.435897729905996	0.839433526767662
TPM3	ENSG00000143549	2640.70767403825	2492.94143488312	2758.92066536235	1.10669293179432	0.146254980718301	0.677505825575383	0.943640277674415
NUP210L	ENSG00000143552	12.0109295146373	13.1237942171834	11.1206377526004	0.847364532586147	-0.23894535057655	0.618982390299135	0.926385587253655
SNAPIN	ENSG00000143553	127.824221358705	116.64427886721	136.768175351901	1.17252364779589	0.229617019724715	0.423777187466351	0.83242886523087
SLC27A3	ENSG00000143554	11.7690980739545	15.4137760278839	8.8533557108109	0.57437941843679	-0.799924040453348	0.155979630641934	0.559388116579434
UBAP2L	ENSG00000143569	3078.66645419151	3479.6556622361	2757.87508775585	0.792571264359985	-0.335387433305501	0.284440913745913	0.72391186661053
SLC39A1	ENSG00000143570	482.195159336624	521.520284684823	450.735059058066	0.864271385590428	-0.210443697813005	0.543959582081069	0.89762142240825
HAX1	ENSG00000143575	1112.60059681211	1527.33675948712	780.811666672095	0.511224300614809	-0.967971679683778	0.0101957565010655	0.111837290682905
CREB3L4	ENSG00000143578	8.47140571260512	10.580873106631	6.78383179738442	0.641141022013866	-0.641286375510852	0.328775988629818	0.76520474773019
KCNN3	ENSG00000143603	6.08271648901984	8.01006330423676	4.54083903684631	0.56689177905055	-0.81885474724881	0.24392203844026	0.680937415504894
C1orf43	ENSG00000143612	1451.38651971938	1619.48719429415	1316.90598005957	0.813162329840803	-0.298384711739469	0.280276455272353	0.71842718024667
GATAD2B	ENSG00000143614	451.491215325062	439.101707544463	461.402821549542	1.05078803753643	0.0714716816356648	0.867218588807883	0.989122492014076
ILF2	ENSG00000143621	6543.98410071086	6312.49272553973	6729.17720084777	1.06600949789964	0.0922202922356187	0.795826743873774	0.974356490702199
RIT1	ENSG00000143622	427.369111360821	470.65623949015	392.739408857357	0.834450658261327	-0.261101350495733	0.293223157365538	0.733974120471776
INTS3	ENSG00000143624	407.698410951009	485.098251620292	345.778538415583	0.71280104032665	-0.48842865242567	0.123248748385782	0.501693979206899
HCN3	ENSG00000143630	5.77428719730334	4.89423816791377	6.47832642081499	1.32366390816172	0.404536853579484	0.813710652344671	0.979248345724048
C1orf131	ENSG00000143633	81.2884010087256	81.5373520998831	81.0892401357996	0.994504212455483	-0.00795061294270832	0.943328761556774	0.996354134665885
GALNT2	ENSG00000143641	275.679616575131	182.17565610053	350.482784954812	1.92387277453473	0.944013397020284	0.0164886755235596	0.153816670859256
TTC13	ENSG00000143643	36.9430249171068	42.057310611815	32.8515963613403	0.781115004346271	-0.356393121442717	0.471293919856014	0.860225573883465
SCCPDH	ENSG00000143653	8.50223586760829	11.232656898453	6.31789904293252	0.562458116547888	-0.830182424865915	0.181568478055259	0.599434093588474
LYST	ENSG00000143669	2166.96356056273	1788.40710652575	2469.80872379231	1.38101034981363	0.4657241317385	0.194012534443484	0.619418843614221
MLK4	ENSG00000143674	81.3371380115783	39.3520385838763	114.92521755374	2.92043872921054	1.54618511736236	1.04273913115889e-05	0.000499942958271437
CEP170	ENSG00000143702	118.547547913071	134.458822542716	105.818528209355	0.786995796990097	-0.345572163954774	0.273147134059496	0.711849840718593
ACP1	ENSG00000143727	1207.14466378732	1333.71867468641	1105.88545506805	0.829174454896247	-0.270252424125263	0.383490484784237	0.803713519269392
SNAP47	ENSG00000143740	73.754318741011	68.6082635514236	77.871162892681	1.13501142372325	0.182706818102919	0.620360595713002	0.927006252833195
SRP9	ENSG00000143742	625.467061991577	587.078466614568	656.177938293183	1.11770057259481	0.16053374784964	0.576593319089301	0.910723326421283
NVL	ENSG00000143748	101.855719273141	123.588227428069	84.4697127491997	0.683477014818124	-0.549035273757552	0.0902299000078093	0.427142984548959
SDE2	ENSG00000143751	1174.95093672022	1154.14322481833	1191.59710624173	1.0324516755096	0.0460742570595255	0.869578705123523	0.98931013860033
DEGS1	ENSG00000143753	1177.0408328221	891.801407180639	1405.23237333527	1.57572343127132	0.656014337238696	0.0413648798329148	0.275927867823565
FBXO28	ENSG00000143756	458.731171053294	424.598617090873	486.037214223232	1.14469806226243	0.194967107910538	0.583732405456477	0.914962659333843
ARF1	ENSG00000143761	5501.81346818621	4997.20149428322	5905.50304730861	1.18176204302838	0.240939566899896	0.511589411130074	0.881647742133897
CNIH4	ENSG00000143771	86.2921551002498	78.6455465770785	92.4094419187869	1.1750117576997	0.232675193122346	0.573982867292911	0.90912263414039
ITPKB	ENSG00000143772	699.023051353876	826.801106968349	596.800606862297	0.721818829017537	-0.470291317714947	0.15906600855696	0.565191987851327
GUK1	ENSG00000143774	945.223309558569	1175.54064905181	760.969437963973	0.647335707682901	-0.627414008322344	0.0514717484891879	0.315474060946309
CDC42BPA	ENSG00000143776	3.93560415973592	6.25128822646171	2.08305690635529	0.333220422878233	-1.58545126956741	0.0897117271541784	0.426137871745782
CNIH3	ENSG00000143786	11.2798838419866	8.82271251803822	13.2456209011453	1.50130936195239	0.586221291393804	0.408349526127767	0.819911838863891
C1orf35	ENSG00000143793	101.227543638931	150.390108800143	61.8974915099608	0.411579538068011	-1.28075683535132	0.00099576749151569	0.0206416906923259
MBOAT2	ENSG00000143797	5.16532579356896	3.97466792356799	6.11785208956974	1.53921087427043	0.62219089665862	0.397878601355339	0.813882418379356
PARP1	ENSG00000143799	938.237344635003	987.134364451878	899.119728781503	0.910838241641759	-0.13473323043443	0.710765184245876	0.953926497522397
PSEN2	ENSG00000143801	14.2056340210668	5.11634059059676	21.4770687654429	4.19774023741017	2.06961289321529	0.000745347889875966	0.016534486100338
PYCR2	ENSG00000143811	242.317483909601	293.97078744054	200.99484108485	0.683723858533068	-0.548514325864327	0.097252573841031	0.444758463076691
LBR	ENSG00000143815	877.426505180069	854.322047776735	895.910071102736	1.04867956227307	0.0685739109539421	0.808216244792221	0.97824001796726
WNT9A	ENSG00000143816	75.4604844910683	52.3701927357387	93.932717895332	1.79362940994544	0.842881839162857	0.0316026047638261	0.233824015192296
EPHX1	ENSG00000143819	32.4157372916797	46.5710500073221	21.0914871191658	0.452888374126195	-1.14277258973595	0.0549374580766788	0.328321447283344
SOX13	ENSG00000143842	16.7282060350542	2.36272801195766	28.2205884535314	11.9440698678427	3.57822260466329	2.9654969575117e-08	2.89974876838792e-06
ETNK2	ENSG00000143845	16.010815139747	13.5331994045178	17.9929077279303	1.32953835897251	0.410925401491245	0.406862652632229	0.818828987629445
PPFIA4	ENSG00000143847	83.2015178090307	109.241848664759	62.3692531244482	0.570928210084093	-0.808618745913999	0.0260238990713276	0.206730738587463
PLEKHA6	ENSG00000143850	36.0959168199416	32.8713717165218	38.6755529026774	1.17657252749323	0.234590255394109	0.928624397623049	0.994820846321996
PTPN7	ENSG00000143851	1844.69529284391	1663.99804778187	1989.25308889354	1.19546599922112	0.257573098303292	0.349123794826269	0.781037753508528
ARL8A	ENSG00000143862	378.767539888868	310.546881141349	433.344066886883	1.39542237646767	0.480701873454597	0.0910202807502545	0.429198741367713
PDIA6	ENSG00000143870	927.809807787477	662.009319556221	1140.45019837248	1.72271018652273	0.784680015762375	0.0169416788587576	0.156692080197706
RHOB	ENSG00000143878	590.302514289429	371.026358119173	765.723439225634	2.06379795523768	1.04530173856908	0.104154066950243	0.461596954178268
ATP6V1C2	ENSG00000143882	15.9636477229502	10.6948598839684	20.1786779941356	1.8867641290358	0.915914077872187	0.102956213782504	0.459669031375596
HNRNPLL	ENSG00000143889	415.31599272018	92.9657329142864	673.196200564895	7.24133699010985	2.85625609108248	6.37895354674322e-16	4.30956302569293e-13
GALM	ENSG00000143891	256.69254199575	95.6374412610968	385.536622583472	4.03123104821396	2.01122047298307	3.74992931100349e-06	0.000211118179353958
CAMKMT	ENSG00000143919	26.1250252684734	32.8750488244429	20.7250064236978	0.630417510081036	-0.665620488144713	0.172307765907649	0.588062072258414
EML4	ENSG00000143924	1596.85487002486	1788.24769361899	1443.74061114956	0.807349348919209	-0.308735016311777	0.36619173604063	0.793860526950391
CALM2	ENSG00000143933	2772.86523512931	2245.36946489579	3194.86185131612	1.42286688282919	0.508800695971591	0.0969940686211574	0.443712786062254
CHAC2	ENSG00000143942	117.033232703078	98.4089596005685	131.932651185086	1.34065690482438	0.42294007613887	0.164656274750098	0.573941419233281
RPS27A	ENSG00000143947	9009.92305083778	8614.45002530342	9326.30147126527	1.08263457839687	0.114546372312631	0.734195581640107	0.957667856098201
WDPCP	ENSG00000143951	159.184264654422	158.427494355042	159.789680893926	1.00859817006152	0.0123515128731046	0.995841692635276	1
VPS54	ENSG00000143952	241.406750376804	291.446087661128	201.375280549344	0.690952080247131	-0.53334243635355	0.123003877321142	0.501428038569429
ASXL2	ENSG00000143970	491.742290501867	393.669088208275	570.200852336741	1.44842678639545	0.534486762569193	0.175052234040433	0.591476561535069
ETAA1	ENSG00000143971	43.1342121794316	46.9835655083349	40.0547295163091	0.852526390514219	-0.230183600486986	0.463497518762592	0.855896175259265
SNRPG	ENSG00000143977	742.800903600059	742.012863848698	743.431335401147	1.00191165358656	0.00275530039756646	0.908191665529149	0.99388215662613
ABHD1	ENSG00000143994	5.34021954753303	4.85684216360842	5.72692145467272	1.17914506211128	0.237741214089404	1	1
CIAO1	ENSG00000144021	716.536400324698	911.203759337728	560.802513114273	0.615452369864968	-0.700280884673991	0.0269902298187103	0.211762453165929
ZNF514	ENSG00000144026	41.338316772764	49.9087261212135	34.4819892940045	0.690901010181225	-0.533449073638461	0.210397024475029	0.641857753442603
SNRNP200	ENSG00000144028	4123.82492400329	4631.61463810895	3717.59315271875	0.802655972742287	-0.317146329771106	0.300957374116999	0.740814009654286
MRPS5	ENSG00000144029	330.908701239017	315.797941182629	342.997309284127	1.08612902287976	0.119195493208926	0.631613159917858	0.930616221382056
TPRKB	ENSG00000144034	186.226268130568	179.898009362683	191.288875144876	1.06331846484876	0.0885737500662265	0.868017574650403	0.989122492014076
EXOC6B	ENSG00000144036	109.846322455185	92.9852393237846	123.335188960306	1.32639534895253	0.407510853099131	0.240803071676493	0.677965108203549
SFXN5	ENSG00000144040	10.4431799424545	10.9182924549193	10.0630899324826	0.921672502731744	-0.117673885032795	0.810485370022645	0.978313035935028
TEX261	ENSG00000144043	975.731170162533	1004.47143595273	952.738957530372	0.948497810320216	-0.0762836518186789	0.868271291222641	0.989122492014076
DUSP11	ENSG00000144048	328.037631950366	291.227159975389	357.486009530348	1.22751603786047	0.295741873900962	0.436189042201617	0.839573504354247
RALB	ENSG00000144118	50.0716308228681	24.7798465646565	70.3050582294374	2.8371869876593	1.50446123601198	0.000190844557838525	0.0055837060298307
TMEM177	ENSG00000144120	56.7503470905224	87.3325741777968	32.2845654207029	0.369673809854454	-1.43567525783101	0.084871302057521	0.413858977191907
RABL2A	ENSG00000144134	67.3706222930852	84.9460834306482	53.3102533830348	0.6275775318889	-0.672134392059839	0.0602961384822261	0.345038476299451
SLC20A1	ENSG00000144136	2395.26531204999	2217.59547106693	2537.40118483644	1.14421282778668	0.194355423650252	0.430993099614791	0.836740492754682
FBLN7	ENSG00000144152	686.9184329776	582.731041146578	770.268346442418	1.32182480776525	0.402530977362259	0.168725518641708	0.582354999697483
ZC3H8	ENSG00000144161	620.439912779782	650.409246955469	596.464445439232	0.917060217441943	-0.12491162545904	0.786110077378428	0.972446750376294
LIPT1	ENSG00000144182	6.89063994434373	12.5506603371234	2.36262363012002	0.188246958060976	-2.40930154274343	0.00463574001133193	0.0637382088699597
FAHD2B	ENSG00000144199	24.150265116244	29.5864980103954	19.8012788009228	0.66926740684097	-0.579345337769064	0.242927536218042	0.680690684902076
AFF3	ENSG00000144218	26.8901052035502	29.8068827259716	24.5566831856131	0.823859489480129	-0.279529790386402	0.556314684358557	0.903584542276214
UBXN4	ENSG00000144224	1680.9506639582	1773.73652092466	1606.72197838503	0.905840275277997	-0.142671409272695	0.552845933926885	0.901328468054272
SPOPL	ENSG00000144228	61.8144569504393	48.1258252179312	72.7653623364458	1.51198160253747	0.596440585267031	0.124144504701551	0.503856788414924
POLR2D	ENSG00000144231	813.449797988922	773.824589481759	845.149964794653	1.09217253662185	0.127200784889828	0.683388529615018	0.945965071531767
AMMECR1L	ENSG00000144233	1321.92620590055	1031.41640121317	1554.33404965046	1.50698985184085	0.591669701774372	0.0503414980327466	0.310854044561991
PKP4	ENSG00000144283	106.116957168307	120.102256335789	94.928717834321	0.790399120969995	-0.339346752434577	0.388043474985302	0.807545529082407
SLC4A10	ENSG00000144290	76.4736511816651	10.0520328656898	129.610945834445	12.8940033887913	3.68862836265482	1.64282708964688e-06	0.000103903570354985
SCRN3	ENSG00000144306	13.377720522066	17.8380178059123	9.80948269498895	0.549919996813639	-0.862706346423815	0.188338706095238	0.610870456297312
KIAA1715	ENSG00000144320	29.8094416501691	37.3119892729411	23.8074035519515	0.638063100249033	-0.648228990779887	0.232854462680617	0.668584475425857
CDCA7	ENSG00000144354	6.74629699879896	1.70310848756313	10.7808478077876	6.33010045250449	2.66222839399488	0.0110839321533746	0.118348048560062
UBR3	ENSG00000144357	165.22614287246	175.926887134411	156.665547462899	0.890515088482209	-0.167288038985463	0.484672490094639	0.866781008862552
