gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ANKDD1A	ENSG00000166839	141.406044569925	152.410303987412	119.397525734952	0.783395365085112	-0.35218750219802	0.390814115030266	0.784637335093185
DCTN5	ENSG00000166847	1167.04596914906	1154.73555080901	1191.66680582918	1.03198243528079	0.0454184157718687	0.62359061455254	0.907982061651178
TERF2IP	ENSG00000166848	1112.31497405259	1164.63723847286	1007.67044521203	0.865222587707525	-0.208856765754527	0.861077832081719	0.99315138540039
PLK1	ENSG00000166851	25.6206909268183	29.740820628429	17.3804315235969	0.584396501385812	-0.774980553721392	0.395545467983883	0.788385716862606
CLPX	ENSG00000166855	312.784639787192	321.101051480691	296.151816400194	0.922300986043338	-0.116690454633664	0.99144020265177	1
ZBTB39	ENSG00000166860	288.342071251403	295.787492525616	273.451228702976	0.924485435026616	-0.113277504279412	0.873749527282832	0.996467006798122
TAC3	ENSG00000166863	18.1604939294146	23.6988907299718	7.08370032830007	0.298904299319857	-1.74224444657384	0.0313131411952065	0.217378429511609
MYO1A	ENSG00000166866	43.4098289255518	54.8643150751166	20.500856626422	0.373664678003427	-1.42018390065693	0.0317284797217272	0.219339718187922
TMEM194A	ENSG00000166881	1587.98210253228	1600.78583290325	1562.37464179034	0.976004790695051	-0.0350398656493749	0.836420454077695	0.986759344466957
NAB2	ENSG00000166886	1023.44458061438	629.496740748391	1811.34026034636	2.87744184059303	1.52478676862302	0.171548375932739	0.560871867903279
VPS39	ENSG00000166887	522.347823194506	553.877246099669	459.28897738418	0.829225213020453	-0.270164111886041	0.475169182084191	0.8366100751096
STAT6	ENSG00000166888	7760.27938748147	7931.29943173235	7418.2392989797	0.93531197035634	-0.0964804432383321	0.941317687344174	1
PATL1	ENSG00000166889	2141.85844801602	1984.94876197475	2455.67782009858	1.23714922376914	0.307019527321156	0.40076583835356	0.792098757373532
XRCC6BP1	ENSG00000166896	12.6032039387723	16.4030974449501	5.00341692641663	0.305028787593832	-1.71298268906762	0.12026577031267	0.468916617040191
ELFN2	ENSG00000166897	7.68289263389251	11.280744490461	0.48718892075553	0.0431876567337818	-4.53323714853109	0.0329669968234661	0.225178526556607
STX3	ENSG00000166900	172.877605176013	166.18078086778	186.271253792477	1.12089528536204	0.164651507094941	0.666493083509783	0.92458290391257
MRPL16	ENSG00000166902	206.897505379017	241.199654153376	138.293207830297	0.573355746780456	-0.80249753729906	0.22091666866964	0.630030478111044
PIP4K2C	ENSG00000166908	134.804668011748	135.364814987391	133.684374060464	0.987585836636478	-0.0180219485249718	0.909593966894644	1
MTMR10	ENSG00000166912	383.403610958339	378.996437563328	392.217957748362	1.03488560544273	0.0494713033945794	0.743605207956653	0.956238467369764
YWHAB	ENSG00000166913	2245.44143731732	2090.04145949488	2556.2413929622	1.22305774430905	0.290492519533063	0.308808208607324	0.722009816663623
C15orf48	ENSG00000166920	11.3882405372819	2.07211002667293	30.0205015584998	14.4878897221023	3.85677556492546	0.00928544237522148	0.0944623751012436
NYAP1	ENSG00000166924	3.821360047161	4.96837475989288	1.52733062169725	0.307410510581167	-1.70176160225914	0.417026439723075	0.802619961623415
TSC22D4	ENSG00000166925	232.417659845854	160.213887837543	376.825203862477	2.35201335507555	1.23389625203081	0.00766864066633162	0.0827225076478066
DIS3L	ENSG00000166938	92.4324930905803	108.1081672269	61.0811448179412	0.565000280596218	-0.823676510873392	0.0816719790807653	0.38424326252663
CCNDBP1	ENSG00000166946	149.558933152988	138.120722610546	172.435354237874	1.24843941574273	0.32012581187224	0.296082747187256	0.70913771039139
SMAD3	ENSG00000166949	663.751930158156	517.39425107078	956.467288332908	1.8486237262077	0.886451604635664	0.0331447136293762	0.225822935791146
MAP1A	ENSG00000166963	44.6995501681794	42.9737365319816	48.1511774405748	1.12047918860256	0.16411585297261	0.834230700264437	0.986551930195302
RCCD1	ENSG00000166965	79.7081417462737	84.4067664156328	70.3108924075554	0.833000663256463	-0.263610450585341	0.619330011483245	0.906281575334791
AKTIP	ENSG00000166971	37.0313459901336	48.7726769767088	13.5486840169833	0.277792503033069	-1.84792042999195	0.0112048398051511	0.108211523082496
MAPRE2	ENSG00000166974	2942.42672481313	3439.81249282767	1947.65518878405	0.566209696849783	-0.820591637983332	0.137705727969284	0.503475419465718
EVA1C	ENSG00000166979	221.033784477884	147.522775072388	368.055803288878	2.49490834963128	1.31898681918537	0.00254348066689072	0.0360035744304732
MARS	ENSG00000166986	7204.86935339511	8422.84369906601	4768.9206620533	0.56618890631701	-0.820644612966608	0.0596174583231597	0.321048653281566
MBD6	ENSG00000166987	911.16896048724	1035.91524697272	661.676387516279	0.638736025413191	-0.646708272496804	0.202062521597322	0.605739261496772
CNPY4	ENSG00000166997	13.1048430185099	17.3991505249343	4.5162280056611	0.259566005776489	-1.94582664263286	0.0627310840883302	0.330676416581394
PDIA3	ENSG00000167004	3079.60940939815	3095.68980130559	3047.44862558326	0.984416663548788	-0.0226590159050552	1	1
NUDT21	ENSG00000167005	838.210097732147	779.003658522387	956.622976151667	1.22800832279297	0.296320338567589	0.29535834595738	0.708164396832479
NKX3-1	ENSG00000167034	28.6859094729662	40.2506793561479	5.55636970660282	0.138044122372164	-2.85679863256841	0.000384604355369481	0.00798376331544217
SGSM1	ENSG00000167037	8.222651994279	8.0942263758505	8.479503231136	1.04759897208151	0.0670865492096603	1	1
RP11-93B14.6	ENSG00000167046	6.91651768685505	3.45548585055916	13.8385813594468	4.00481494004887	2.00173557815402	0.0307962082390523	0.215704073071176
DUSP18	ENSG00000167065	93.3669907296942	82.1749912162008	115.750989756681	1.40859144666219	0.494253227442681	0.216076574220853	0.624793326152082
TEF	ENSG00000167074	29.0464834985712	33.9051316445473	19.329187206619	0.570096214616159	-0.810722672740411	0.444939321997531	0.818862449585105
MEI1	ENSG00000167077	78.6753711440934	83.5615519887548	68.9030094547706	0.824577904728758	-0.278272291392801	0.861284199004917	0.993173908125183
PBX3	ENSG00000167081	73.7416476835877	83.712395069707	53.8001529113492	0.642678457193227	-0.637830981344936	0.258545165912514	0.670755245410665
PHB	ENSG00000167085	676.107904236275	709.741249253745	608.841214201336	0.857835464461872	-0.22122713407169	0.836515412637769	0.986759344466957
SNRPD1	ENSG00000167088	1027.20500656129	932.84202769296	1215.93096429794	1.30346932085071	0.382356627232957	0.260028367833532	0.672373283074075
SAMD14	ENSG00000167100	9.02618099742953	9.0230434904832	9.03245601132219	1.00104316474246	0.00150418418116317	0.902784275753572	1
PIP5KL1	ENSG00000167103	20.8126819204991	28.2630074265002	5.91203090849702	0.209179115983027	-2.25718927184789	0.248696208399609	0.661295622345981
FAM102A	ENSG00000167106	528.774674078372	714.410537433557	157.502947368003	0.22046559942105	-2.18137453396376	4.62580787984637e-05	0.00137506765036313
ACSF2	ENSG00000167107	19.3785521824446	24.3408877373434	9.45388107264706	0.388395081340566	-1.36440316439418	0.168377886681928	0.556216328650167
GOLGA2	ENSG00000167110	305.143465196106	368.522044243628	178.38630710106	0.484058714770208	-1.04674604249034	0.462562192667342	0.829659701999381
TRUB2	ENSG00000167112	412.81754010663	468.023936832049	302.404746655793	0.646130940871753	-0.630101532748967	0.13771277341621	0.503475419465718
COQ4	ENSG00000167113	215.178827493334	265.80136034374	113.93376179252	0.428642508244422	-1.2221531664957	0.0204442903989883	0.16214700544299
SLC27A4	ENSG00000167114	146.243551567379	150.416015014212	137.898624673713	0.916781531944479	-0.125350112791317	0.764570274970878	0.96360620680846
URM1	ENSG00000167118	537.81052912248	587.070757917068	439.290071533305	0.74827448924881	-0.41836050440533	0.482868491478428	0.840493208005274
DOLPP1	ENSG00000167130	92.866142572563	122.893160176759	32.8121073641716	0.266997018523875	-1.9051044630301	0.00264820587585346	0.0372729961484943
ENDOG	ENSG00000167136	20.9042892238193	19.3679623701583	23.9769429311414	1.23796930585143	0.307975544887484	0.767639575353886	0.964974886231779
PRRX2	ENSG00000167157	11.0465350693505	2.98823665732712	27.1631318933972	9.09002030571896	3.18428351718366	0.00367965293035048	0.0477647873395626
C15orf39	ENSG00000167173	1177.1875253385	1207.34198432242	1116.87860737065	0.925072284301837	-0.112361993983438	0.831818946993073	0.985911085259812
SP2	ENSG00000167182	1135.77439420688	1202.14554744402	1003.03208773262	0.834368259205592	-0.261243818570532	0.558584680824658	0.879547105932436
COQ7	ENSG00000167186	130.3761410431	132.198110839137	126.732201451025	0.958653649788061	-0.0609184141446135	0.941875142631077	1
GPRC5B	ENSG00000167191	9.14302861221988	11.9436178362548	3.54185016415004	0.29654751288163	-1.75366482280701	0.409019687480843	0.798320966338057
CRK	ENSG00000167193	666.178312311016	530.754783517705	937.025369897639	1.76545817201548	0.820042640559031	0.0625039965517326	0.329701074079046
FBXO22	ENSG00000167196	78.4701112684117	90.285019596472	54.8402946122909	0.607413000045844	-0.719250309034331	0.219078034844092	0.627632388567413
TBC1D2B	ENSG00000167202	675.769039071498	531.239210244394	964.828696725708	1.81618502196373	0.860911183175327	0.142460854856766	0.512686606715766
NOD2	ENSG00000167207	79.7559063299234	75.8016184816794	87.6644820264114	1.15649881601933	0.209763788997093	0.538583267572517	0.870010119109914
SNX20	ENSG00000167208	205.703256350112	194.601661755303	227.90644553973	1.17114336786243	0.227917697054755	0.78609162210769	0.970889129083148
HDHD2	ENSG00000167220	35.9089569982746	38.1881651964594	31.350540601905	0.820949119723921	-0.284635284573255	0.757927385573936	0.96126298053663
ZNF91	ENSG00000167232	178.257364842365	206.792091366361	121.187911794371	0.586037459138948	-0.770935211149753	0.0544050043883585	0.303965134843719
IGF2	ENSG00000167244	243.388353580113	103.946575112208	522.271910515924	5.0244263454774	2.32895888867396	0.0462027069997697	0.277007588330703
RNF214	ENSG00000167257	38.1085203843661	45.76014382088	22.8052735113384	0.498365424737422	-1.00472411338368	0.260938807701352	0.672978953071691
CDK12	ENSG00000167258	2941.2781968738	2985.48715890136	2852.86027281867	0.955576132462247	-0.065557275007282	0.971362454874228	1
DPEP2	ENSG00000167261	40.2331315822818	48.9470606177535	22.8052735113384	0.465917119915199	-1.10185475228607	0.182436600649965	0.578526817892135
DUS2	ENSG00000167264	79.6701249939725	80.1952145083886	78.6199459651403	0.980357075507498	-0.0286207770516101	0.93729100984752	1
POP5	ENSG00000167272	77.8492006752551	96.6480665656997	40.2514688943659	0.416474641704329	-1.26369943939536	0.0502681377340258	0.291053888251198
ENGASE	ENSG00000167280	433.515433036313	462.413500403417	375.719298302105	0.812518012502493	-0.299528298769709	0.733935964025229	0.953382468104921
ATP5L	ENSG00000167283	444.270741599384	427.511074237606	477.790076322941	1.11760865417346	0.160415097374684	0.573862084562823	0.888221930347574
CD3D	ENSG00000167286	1722.50565073654	1439.19800689271	2289.1209384242	1.59055316048312	0.669528591357894	0.0578585291022024	0.314769882154478
TBC1D16	ENSG00000167291	18.2802012649387	20.9224362790096	12.9957312367971	0.621138526292708	-0.687013040759701	0.376657546790894	0.77588605598682
ENTHD2	ENSG00000167302	223.955148505193	184.216318604396	303.432808306786	1.6471548807704	0.719976217003451	0.0867235969130299	0.396119490140862
ACAA2	ENSG00000167315	62.113425490608	54.5775276821047	77.1852211076146	1.41423080864329	0.500017593493259	0.243714310986004	0.655505936334596
STIM1	ENSG00000167323	662.227127991712	541.488394328739	903.704595317658	1.66892698861615	0.738920841779358	0.031722315867597	0.219339718187922
RRM1	ENSG00000167325	208.844883935104	193.881880217653	238.770891370005	1.23152762445856	0.300448989365408	0.291107619385951	0.704106191526995
TRIM68	ENSG00000167333	50.9864113666984	61.8773703797522	29.2044933405909	0.471973730644303	-1.08322153132538	0.169122483848867	0.557972802984618
FN3K	ENSG00000167363	28.1920385998156	32.524818507268	19.526478784911	0.600356271951144	-0.736109195438217	0.364690857951132	0.767039118430068
PRRT2	ENSG00000167371	10.664178697464	9.2219260377044	13.5486840169833	1.46918159629438	0.555012729373658	0.783944165603997	0.969952658446252
ZNF23	ENSG00000167377	13.5596976534558	13.2887280815989	14.1016367971695	1.06117280078115	0.0856596030303288	0.809742989347	0.978884675712083
IRGQ	ENSG00000167378	571.235105458531	418.502741663865	876.699833047863	2.09484848190556	1.06684589914725	0.00955881795851483	0.0963858285735454
ZNF226	ENSG00000167380	96.7304384800886	115.924046309257	58.3432228217512	0.503288357155042	-0.990542871320318	0.418163359974217	0.802936943460256
ZNF229	ENSG00000167383	15.9470006619164	23.6769065324968	0.48718892075553	0.0205765444943941	-5.60285546504402	0.00503951234369636	0.0597783495326089
ZNF180	ENSG00000167384	54.3930598486069	50.1598643592042	62.8594508274123	1.25318223305518	0.325596221210937	0.293287127985577	0.706274559826575
PPP2R3B	ENSG00000167393	101.620024455631	139.809427625888	25.241218115116	0.180540172030875	-2.46960820768435	0.000895686008177501	0.0159629421871334
ZNF668	ENSG00000167394	97.1622961730049	89.0859216830557	113.315045152903	1.27197477460073	0.347070059836665	0.489795607577484	0.843732495081496
ZNF646	ENSG00000167395	513.337702099417	530.512259325383	478.988587647485	0.902879394826018	-0.147394807188955	0.915777015730439	1
VKORC1	ENSG00000167397	27.1128222371227	32.7098009750189	15.9188647613303	0.486669569572979	-1.03898552614453	0.23340625557934	0.644697486838084
GNG8	ENSG00000167414	20.0835163583804	28.8744203059664	2.50170846320831	0.0866409935402714	-3.52880640288338	0.308212434057508	0.721438972158858
SMG8	ENSG00000167447	256.550925898089	252.149274557895	265.354228578475	1.05236958957638	0.0736414645236653	0.703328956610135	0.939493833519122
TPM4	ENSG00000167460	1846.21411665104	1917.51830247658	1703.60574499996	0.888443016580158	-0.170648847990265	0.72054583889758	0.947869749027404
RAB8A	ENSG00000167461	226.513115987747	193.510993745684	292.517360471873	1.51163174148289	0.596106717967696	0.163148717649327	0.549185655856378
GPX4	ENSG00000167468	1049.90985076708	872.384643375082	1404.96026555109	1.61048257350746	0.687493049885339	0.0403257981144516	0.255156380321454
MIDN	ENSG00000167470	4842.84391211607	1694.81928784575	11138.8931606567	6.5723190906183	2.71640252582622	5.39772300486997e-10	6.64004958396597e-08
FAM129C	ENSG00000167483	8.10509944195603	10.4196060105744	3.47608630471937	0.333610148137238	-1.58376491988	0.335105578114067	0.748073626841301
KLHL26	ENSG00000167487	111.602577348647	112.043500560209	110.720730925524	0.98819414220306	-0.0171335910546236	0.930328129779959	1
GATAD2A	ENSG00000167491	1767.12760663131	1280.68594080123	2740.01093829147	2.1394870131683	1.09726492173095	0.00313214381098641	0.0423209576933554
MVD	ENSG00000167508	219.641582067891	176.514575694184	305.895594815305	1.73297640499262	0.793252011894579	0.0691454391271419	0.348578254963903
CDT1	ENSG00000167513	18.2451009977104	20.4483608168422	13.8385813594468	0.676757490901115	-0.563289143439247	0.815280361889688	0.980284198112436
TRAPPC2L	ENSG00000167515	204.650345753551	235.649985524149	142.651066212356	0.605351474539926	-0.724155062679413	0.203964134568401	0.60853592168289
ANKRD11	ENSG00000167522	3839.96550541453	4476.11482770005	2567.6668608435	0.573637397538086	-0.801789013169729	0.0426996987372463	0.263743453963406
SPATA33	ENSG00000167523	20.0917751708776	19.2550968511181	21.7651318103966	1.13035691166273	0.176778377405782	0.57447401213972	0.888769360094999
SGK494	ENSG00000167524	33.48413050937	36.7432756065024	26.9658403151053	0.733898648664115	-0.446347254115365	0.472742166366235	0.835875186616863
PROCA1	ENSG00000167525	37.9463710751768	38.5781682000278	36.682776825475	0.950868808370444	-0.0726817891007341	0.551091385043277	0.874881686136569
RPL13	ENSG00000167526	18021.9928760441	16037.7028248294	21990.5729784735	1.37117972683892	0.455417684191722	0.360509539469616	0.764460659140502
ZNF641	ENSG00000167528	365.214537953674	376.262184745003	343.119244371017	0.911915303430115	-0.133028258431118	1	1
CACNB3	ENSG00000167535	37.2741409280336	25.1465055000469	61.529411784007	2.44683746550359	1.29091827162578	0.0142966497842074	0.126860361637418
DHRS13	ENSG00000167536	7.36292832198507	7.29182978816513	7.50512538962494	1.02925131382057	0.0415952902343218	1	1
TP53I13	ENSG00000167543	259.130488334139	199.960351297792	377.470762406835	1.88772804186909	0.916650935829069	0.025073126359929	0.185035688722753
KMT2D	ENSG00000167548	2797.87856759964	2996.39170772892	2400.85228734108	0.801247807871146	-0.319679590210902	0.565701059120012	0.884409139726004
